id,smoking
19889,0.3812154696132597
19890,0.3812154696132597
19891,0.3812154696132597
19892,0.010752688172043012
19893,0.019417475728155338
19894,0.7287376902417189
19895,0.5742705570291777
19896,0.019417475728155338
19897,0.7287376902417189
19898,0.5742705570291777
19899,0.019417475728155338
19900,0.019417475728155338
19901,0.5742705570291777
19902,0.3945578231292517
19903,0.8290676416819013
19904,0.019417475728155338
19905,0.3812154696132597
19906,0.8290676416819013
19907,0.010752688172043012
19908,0.5742705570291777
19909,0.43722943722943725
19910,0.3812154696132597
19911,0.3812154696132597
19912,0.3812154696132597
19913,0.5742705570291777
19914,0.7287376902417189
19915,0.3945578231292517
19916,0.5102040816326531
19917,0.43722943722943725
19918,0.5102040816326531
19919,0.025
19920,0.3812154696132597
19921,0.019417475728155338
19922,0.6390374331550802
19923,0.019417475728155338
19924,0.3812154696132597
19925,0.7287376902417189
19926,0.025
19927,0.5742705570291777
19928,0.010752688172043012
19929,0.43722943722943725
19930,0.019417475728155338
19931,0.010752688172043012
19932,0.8706896551724138
19933,0.6390374331550802
19934,0.019417475728155338
19935,0.8290676416819013
19936,0.031007751937984496
19937,0.04610951008645533
19938,0.6390374331550802
19939,0.019417475728155338
19940,0.7287376902417189
19941,0.5742705570291777
19942,0.5102040816326531
19943,0.3812154696132597
19944,0.13063063063063063
19945,0.8290676416819013
19946,0.5742705570291777
19947,0.5620437956204379
19948,0.43722943722943725
19949,0.3812154696132597
19950,0.019417475728155338
19951,0.43722943722943725
19952,0.010752688172043012
19953,0.5742705570291777
19954,0.019417475728155338
19955,0.019417475728155338
19956,0.04610951008645533
19957,0.3812154696132597
19958,0.8706896551724138
19959,0.5742705570291777
19960,0.010752688172043012
19961,0.04610951008645533
19962,0.019417475728155338
19963,0.7287376902417189
19964,0.3812154696132597
19965,0.8290676416819013
19966,0.3945578231292517
19967,0.7287376902417189
19968,0.04610951008645533
19969,0.38
19970,0.43722943722943725
19971,0.025
19972,0.8290676416819013
19973,0.7287376902417189
19974,0.13063063063063063
19975,0.7287376902417189
19976,0.5684647302904564
19977,0.019417475728155338
19978,0.019417475728155338
19979,0.5742705570291777
19980,0.13063063063063063
19981,0.019417475728155338
19982,0.7287376902417189
19983,0.5742705570291777
19984,0.6390374331550802
19985,0.5742705570291777
19986,0.7287376902417189
19987,0.5742705570291777
19988,0.019417475728155338
19989,0.019417475728155338
19990,0.3812154696132597
19991,0.8290676416819013
19992,0.43722943722943725
19993,0.019417475728155338
19994,0.8290676416819013
19995,0.019417475728155338
19996,0.13063063063063063
19997,0.019417475728155338
19998,0.5742705570291777
19999,0.019417475728155338
20000,0.019417475728155338
20001,0.8290676416819013
20002,0.025
20003,0.13063063063063063
20004,0.7287376902417189
20005,0.5742705570291777
20006,0.3812154696132597
20007,0.010752688172043012
20008,0.019417475728155338
20009,0.031007751937984496
20010,0.019417475728155338
20011,0.5102040816326531
20012,0.019417475728155338
20013,0.010752688172043012
20014,0.8290676416819013
20015,0.019417475728155338
20016,0.5102040816326531
20017,0.8290676416819013
20018,0.5742705570291777
20019,0.3812154696132597
20020,0.04610951008645533
20021,0.3812154696132597
20022,0.010752688172043012
20023,0.019417475728155338
20024,0.031007751937984496
20025,0.019417475728155338
20026,0.019417475728155338
20027,0.5742705570291777
20028,0.8290676416819013
20029,0.019417475728155338
20030,0.025
20031,0.019417475728155338
20032,0.5742705570291777
20033,0.3945578231292517
20034,0.025
20035,0.8290676416819013
20036,0.5684647302904564
20037,0.8706896551724138
20038,0.3812154696132597
20039,0.6390374331550802
20040,0.019417475728155338
20041,0.8706896551724138
20042,0.6390374331550802
20043,0.010752688172043012
20044,0.5742705570291777
20045,0.010752688172043012
20046,0.019417475728155338
20047,0.5742705570291777
20048,0.5620437956204379
20049,0.5742705570291777
20050,0.04610951008645533
20051,0.8290676416819013
20052,0.6390374331550802
20053,0.019417475728155338
20054,0.010752688172043012
20055,0.11475409836065574
20056,0.3812154696132597
20057,0.3812154696132597
20058,0.8290676416819013
20059,0.43722943722943725
20060,0.7287376902417189
20061,0.3945578231292517
20062,0.019417475728155338
20063,0.019417475728155338
20064,0.04610951008645533
20065,0.3812154696132597
20066,0.010752688172043012
20067,0.43722943722943725
20068,0.7287376902417189
20069,0.010752688172043012
20070,0.3812154696132597
20071,0.019417475728155338
20072,0.5620437956204379
20073,0.5102040816326531
20074,0.5742705570291777
20075,0.8290676416819013
20076,0.8290676416819013
20077,0.8290676416819013
20078,0.010752688172043012
20079,0.11875
20080,0.3945578231292517
20081,0.7287376902417189
20082,0.019417475728155338
20083,0.3812154696132597
20084,0.3812154696132597
20085,0.5102040816326531
20086,0.5742705570291777
20087,0.010752688172043012
20088,0.010752688172043012
20089,0.5620437956204379
20090,0.019417475728155338
20091,0.3812154696132597
20092,0.019417475728155338
20093,0.010752688172043012
20094,0.3945578231292517
20095,0.04610951008645533
20096,0.11475409836065574
20097,0.5684647302904564
20098,0.8290676416819013
20099,0.8290676416819013
20100,0.010752688172043012
20101,0.3945578231292517
20102,0.5742705570291777
20103,0.019417475728155338
20104,0.3812154696132597
20105,0.3812154696132597
20106,0.5742705570291777
20107,0.010752688172043012
20108,0.7287376902417189
20109,0.5742705570291777
20110,0.010752688172043012
20111,0.5684647302904564
20112,0.04610951008645533
20113,0.019417475728155338
20114,0.019417475728155338
20115,0.5742705570291777
20116,0.019417475728155338
20117,0.5742705570291777
20118,0.04610951008645533
20119,0.019417475728155338
20120,0.019417475728155338
20121,0.010752688172043012
20122,0.019417475728155338
20123,0.5742705570291777
20124,0.08620689655172414
20125,0.3812154696132597
20126,0.5742705570291777
20127,0.3812154696132597
20128,0.04610951008645533
20129,0.3812154696132597
20130,0.5742705570291777
20131,0.5742705570291777
20132,0.7287376902417189
20133,0.019417475728155338
20134,0.7287376902417189
20135,0.5742705570291777
20136,0.010752688172043012
20137,0.3812154696132597
20138,0.5742705570291777
20139,0.38
20140,0.5742705570291777
20141,0.5102040816326531
20142,0.5620437956204379
20143,0.019417475728155338
20144,0.5620437956204379
20145,0.3812154696132597
20146,0.5684647302904564
20147,0.3812154696132597
20148,0.019417475728155338
20149,0.5742705570291777
20150,0.8290676416819013
20151,0.3812154696132597
20152,0.43722943722943725
20153,0.3812154696132597
20154,0.7287376902417189
20155,0.010752688172043012
20156,0.04610951008645533
20157,0.010752688172043012
20158,0.019417475728155338
20159,0.6390374331550802
20160,0.019417475728155338
20161,0.3812154696132597
20162,0.7287376902417189
20163,0.5742705570291777
20164,0.5684647302904564
20165,0.019417475728155338
20166,0.019417475728155338
20167,0.8290676416819013
20168,0.5620437956204379
20169,0.5742705570291777
20170,0.04610951008645533
20171,0.8290676416819013
20172,0.8290676416819013
20173,0.019417475728155338
20174,0.5742705570291777
20175,0.13063063063063063
20176,0.5620437956204379
20177,0.5742705570291777
20178,0.5684647302904564
20179,0.5742705570291777
20180,0.019417475728155338
20181,0.6390374331550802
20182,0.11875
20183,0.019417475728155338
20184,0.7287376902417189
20185,0.6390374331550802
20186,0.5102040816326531
20187,0.019417475728155338
20188,0.5620437956204379
20189,0.019417475728155338
20190,0.5742705570291777
20191,0.08620689655172414
20192,0.019417475728155338
20193,0.3812154696132597
20194,0.031007751937984496
20195,0.3812154696132597
20196,0.019417475728155338
20197,0.5742705570291777
20198,0.3812154696132597
20199,0.3812154696132597
20200,0.7287376902417189
20201,0.04610951008645533
20202,0.5742705570291777
20203,0.019417475728155338
20204,0.43722943722943725
20205,0.5620437956204379
20206,0.3812154696132597
20207,0.5742705570291777
20208,0.025
20209,0.3812154696132597
20210,0.7287376902417189
20211,0.11475409836065574
20212,0.019417475728155338
20213,0.3945578231292517
20214,0.019417475728155338
20215,0.019417475728155338
20216,0.019417475728155338
20217,0.7287376902417189
20218,0.6390374331550802
20219,0.019417475728155338
20220,0.5620437956204379
20221,0.8290676416819013
20222,0.11475409836065574
20223,0.8290676416819013
20224,0.8290676416819013
20225,0.43722943722943725
20226,0.7287376902417189
20227,0.3812154696132597
20228,0.019417475728155338
20229,0.019417475728155338
20230,0.019417475728155338
20231,0.8290676416819013
20232,0.019417475728155338
20233,0.5742705570291777
20234,0.010752688172043012
20235,0.5684647302904564
20236,0.8290676416819013
20237,0.3812154696132597
20238,0.8290676416819013
20239,0.3812154696132597
20240,0.5102040816326531
20241,0.3812154696132597
20242,0.8290676416819013
20243,0.8290676416819013
20244,0.010752688172043012
20245,0.5742705570291777
20246,0.010752688172043012
20247,0.04610951008645533
20248,0.019417475728155338
20249,0.019417475728155338
20250,0.3812154696132597
20251,0.5742705570291777
20252,0.3812154696132597
20253,0.019417475728155338
20254,0.8290676416819013
20255,0.8290676416819013
20256,0.7287376902417189
20257,0.6390374331550802
20258,0.019417475728155338
20259,0.031007751937984496
20260,0.031007751937984496
20261,0.6390374331550802
20262,0.7287376902417189
20263,0.3812154696132597
20264,0.3812154696132597
20265,1.0
20266,0.3812154696132597
20267,0.3812154696132597
20268,0.3812154696132597
20269,0.5620437956204379
20270,0.8290676416819013
20271,0.3812154696132597
20272,0.7287376902417189
20273,0.3812154696132597
20274,0.3812154696132597
20275,0.5742705570291777
20276,0.019417475728155338
20277,0.019417475728155338
20278,0.08620689655172414
20279,0.010752688172043012
20280,0.7287376902417189
20281,0.3812154696132597
20282,0.019417475728155338
20283,0.5684647302904564
20284,0.019417475728155338
20285,0.7287376902417189
20286,0.5742705570291777
20287,0.8290676416819013
20288,0.5102040816326531
20289,0.019417475728155338
20290,0.019417475728155338
20291,0.8290676416819013
20292,0.43722943722943725
20293,0.019417475728155338
20294,0.010752688172043012
20295,0.3812154696132597
20296,0.08620689655172414
20297,0.3812154696132597
20298,0.5684647302904564
20299,0.7287376902417189
20300,0.3945578231292517
20301,0.7287376902417189
20302,0.3812154696132597
20303,0.6390374331550802
20304,0.3812154696132597
20305,0.7287376902417189
20306,0.5620437956204379
20307,0.7287376902417189
20308,0.5742705570291777
20309,0.08620689655172414
20310,0.5684647302904564
20311,0.019417475728155338
20312,0.5742705570291777
20313,0.7287376902417189
20314,0.5742705570291777
20315,0.019417475728155338
20316,0.019417475728155338
20317,0.010752688172043012
20318,0.019417475728155338
20319,0.019417475728155338
20320,0.5742705570291777
20321,0.5620437956204379
20322,0.019417475728155338
20323,0.38
20324,0.3812154696132597
20325,0.43722943722943725
20326,0.7287376902417189
20327,0.3812154696132597
20328,0.019417475728155338
20329,0.019417475728155338
20330,0.5742705570291777
20331,0.025
20332,0.5742705570291777
20333,0.7287376902417189
20334,0.3812154696132597
20335,0.3812154696132597
20336,0.019417475728155338
20337,0.8290676416819013
20338,0.019417475728155338
20339,0.5742705570291777
20340,0.010752688172043012
20341,0.3812154696132597
20342,0.5742705570291777
20343,0.019417475728155338
20344,0.5102040816326531
20345,0.3812154696132597
20346,0.7287376902417189
20347,0.019417475728155338
20348,0.7287376902417189
20349,0.019417475728155338
20350,0.8290676416819013
20351,0.7287376902417189
20352,0.6390374331550802
20353,0.8290676416819013
20354,0.3812154696132597
20355,0.38
20356,0.04610951008645533
20357,0.7287376902417189
20358,0.43722943722943725
20359,0.3945578231292517
20360,0.019417475728155338
20361,0.019417475728155338
20362,0.5742705570291777
20363,0.5684647302904564
20364,0.3812154696132597
20365,0.5620437956204379
20366,0.3812154696132597
20367,0.5742705570291777
20368,0.019417475728155338
20369,0.019417475728155338
20370,0.8290676416819013
20371,0.3812154696132597
20372,0.010752688172043012
20373,0.010752688172043012
20374,0.8290676416819013
20375,0.3945578231292517
20376,0.5742705570291777
20377,0.3945578231292517
20378,0.019417475728155338
20379,0.5742705570291777
20380,0.025
20381,0.3812154696132597
20382,0.031007751937984496
20383,0.019417475728155338
20384,0.7287376902417189
20385,0.5742705570291777
20386,0.019417475728155338
20387,0.010752688172043012
20388,0.019417475728155338
20389,0.7287376902417189
20390,0.019417475728155338
20391,0.7287376902417189
20392,0.019417475728155338
20393,0.7287376902417189
20394,0.8706896551724138
20395,0.019417475728155338
20396,0.8290676416819013
20397,0.5742705570291777
20398,0.5742705570291777
20399,0.04610951008645533
20400,0.3812154696132597
20401,0.5742705570291777
20402,0.38
20403,0.019417475728155338
20404,0.019417475728155338
20405,0.019417475728155338
20406,0.019417475728155338
20407,0.5742705570291777
20408,0.5684647302904564
20409,0.5742705570291777
20410,0.5742705570291777
20411,0.019417475728155338
20412,0.3812154696132597
20413,0.5742705570291777
20414,0.019417475728155338
20415,0.3812154696132597
20416,0.019417475728155338
20417,0.025
20418,0.019417475728155338
20419,0.6390374331550802
20420,0.019417475728155338
20421,0.031007751937984496
20422,0.010752688172043012
20423,0.8290676416819013
20424,0.04610951008645533
20425,0.019417475728155338
20426,0.5742705570291777
20427,0.3812154696132597
20428,0.019417475728155338
20429,0.010752688172043012
20430,0.5742705570291777
20431,0.019417475728155338
20432,0.11875
20433,0.375
20434,0.019417475728155338
20435,0.7287376902417189
20436,0.7287376902417189
20437,0.5684647302904564
20438,0.3812154696132597
20439,0.8290676416819013
20440,0.5742705570291777
20441,0.019417475728155338
20442,0.5742705570291777
20443,0.7287376902417189
20444,0.5742705570291777
20445,0.019417475728155338
20446,0.010752688172043012
20447,0.019417475728155338
20448,0.019417475728155338
20449,0.8290676416819013
20450,0.11475409836065574
20451,0.5742705570291777
20452,0.13063063063063063
20453,0.5620437956204379
20454,0.13063063063063063
20455,0.8290676416819013
20456,0.3812154696132597
20457,0.8290676416819013
20458,0.019417475728155338
20459,0.010752688172043012
20460,0.010752688172043012
20461,0.010752688172043012
20462,0.3812154696132597
20463,0.5102040816326531
20464,0.010752688172043012
20465,0.019417475728155338
20466,0.3812154696132597
20467,0.8290676416819013
20468,0.7287376902417189
20469,0.5742705570291777
20470,0.3812154696132597
20471,0.3812154696132597
20472,0.5742705570291777
20473,0.8290676416819013
20474,0.5742705570291777
20475,0.019417475728155338
20476,0.8706896551724138
20477,0.7287376902417189
20478,0.019417475728155338
20479,0.010752688172043012
20480,0.7287376902417189
20481,0.38
20482,0.010752688172043012
20483,0.7287376902417189
20484,0.8290676416819013
20485,0.010752688172043012
20486,0.019417475728155338
20487,0.5742705570291777
20488,0.3812154696132597
20489,0.010752688172043012
20490,0.5742705570291777
20491,0.019417475728155338
20492,0.3812154696132597
20493,0.04610951008645533
20494,0.11875
20495,0.025
20496,0.7287376902417189
20497,0.019417475728155338
20498,0.3812154696132597
20499,0.7287376902417189
20500,0.5742705570291777
20501,0.019417475728155338
20502,0.13063063063063063
20503,0.3812154696132597
20504,0.019417475728155338
20505,0.7287376902417189
20506,0.5684647302904564
20507,0.04610951008645533
20508,0.5742705570291777
20509,0.5742705570291777
20510,0.019417475728155338
20511,0.010752688172043012
20512,0.3812154696132597
20513,0.019417475728155338
20514,0.3812154696132597
20515,0.019417475728155338
20516,0.010752688172043012
20517,0.7287376902417189
20518,1.0
20519,0.019417475728155338
20520,0.6390374331550802
20521,0.5742705570291777
20522,0.3945578231292517
20523,0.7287376902417189
20524,0.010752688172043012
20525,0.5742705570291777
20526,0.019417475728155338
20527,0.5742705570291777
20528,0.3812154696132597
20529,0.3812154696132597
20530,0.8290676416819013
20531,0.019417475728155338
20532,0.019417475728155338
20533,0.3812154696132597
20534,0.5742705570291777
20535,0.5742705570291777
20536,0.025
20537,0.3812154696132597
20538,0.6390374331550802
20539,0.019417475728155338
20540,0.3812154696132597
20541,0.3812154696132597
20542,0.3812154696132597
20543,0.5742705570291777
20544,0.6390374331550802
20545,0.7287376902417189
20546,0.5102040816326531
20547,0.019417475728155338
20548,0.7287376902417189
20549,0.7287376902417189
20550,0.019417475728155338
20551,0.7287376902417189
20552,0.5742705570291777
20553,0.031007751937984496
20554,0.8290676416819013
20555,0.5742705570291777
20556,0.010752688172043012
20557,0.3812154696132597
20558,0.019417475728155338
20559,0.8290676416819013
20560,0.010752688172043012
20561,0.025
20562,0.7287376902417189
20563,0.5742705570291777
20564,0.3812154696132597
20565,0.5742705570291777
20566,0.010752688172043012
20567,0.031007751937984496
20568,0.7287376902417189
20569,0.8706896551724138
20570,0.8290676416819013
20571,0.3812154696132597
20572,0.019417475728155338
20573,0.8706896551724138
20574,0.11875
20575,0.031007751937984496
20576,0.3812154696132597
20577,0.031007751937984496
20578,0.7287376902417189
20579,0.3812154696132597
20580,0.019417475728155338
20581,0.5742705570291777
20582,0.04610951008645533
20583,0.8290676416819013
20584,0.031007751937984496
20585,0.7287376902417189
20586,0.7287376902417189
20587,0.04610951008645533
20588,0.019417475728155338
20589,0.3812154696132597
20590,0.019417475728155338
20591,0.019417475728155338
20592,0.019417475728155338
20593,0.5620437956204379
20594,0.7287376902417189
20595,0.010752688172043012
20596,0.7287376902417189
20597,0.8290676416819013
20598,0.7287376902417189
20599,0.5742705570291777
20600,0.5742705570291777
20601,0.13063063063063063
20602,0.019417475728155338
20603,0.7287376902417189
20604,0.5742705570291777
20605,0.019417475728155338
20606,0.8290676416819013
20607,0.019417475728155338
20608,0.010752688172043012
20609,0.5742705570291777
20610,0.8290676416819013
20611,0.3812154696132597
20612,0.5742705570291777
20613,0.019417475728155338
20614,0.3812154696132597
20615,0.010752688172043012
20616,0.7287376902417189
20617,0.3812154696132597
20618,0.04610951008645533
20619,0.3812154696132597
20620,0.3812154696132597
20621,0.3812154696132597
20622,0.5742705570291777
20623,0.6390374331550802
20624,0.025
20625,0.5742705570291777
20626,0.5102040816326531
20627,0.010752688172043012
20628,0.5620437956204379
20629,0.3812154696132597
20630,0.04610951008645533
20631,0.5742705570291777
20632,0.7287376902417189
20633,0.019417475728155338
20634,0.019417475728155338
20635,0.010752688172043012
20636,0.8290676416819013
20637,0.019417475728155338
20638,0.3812154696132597
20639,0.5742705570291777
20640,0.010752688172043012
20641,0.7287376902417189
20642,0.6390374331550802
20643,0.5742705570291777
20644,0.5742705570291777
20645,0.7287376902417189
20646,0.8290676416819013
20647,0.5742705570291777
20648,0.5620437956204379
20649,0.010752688172043012
20650,0.019417475728155338
20651,0.7287376902417189
20652,0.019417475728155338
20653,0.43722943722943725
20654,0.019417475728155338
20655,0.3812154696132597
20656,0.8290676416819013
20657,0.8290676416819013
20658,0.5742705570291777
20659,0.031007751937984496
20660,0.5742705570291777
20661,0.3812154696132597
20662,0.019417475728155338
20663,0.13063063063063063
20664,0.3812154696132597
20665,0.3812154696132597
20666,0.3812154696132597
20667,0.8290676416819013
20668,0.5742705570291777
20669,1.0
20670,0.3812154696132597
20671,0.3812154696132597
20672,0.019417475728155338
20673,0.5742705570291777
20674,0.010752688172043012
20675,0.010752688172043012
20676,0.3812154696132597
20677,0.8706896551724138
20678,0.019417475728155338
20679,0.8706896551724138
20680,0.5742705570291777
20681,0.8290676416819013
20682,0.3812154696132597
20683,0.019417475728155338
20684,0.3812154696132597
20685,0.5742705570291777
20686,0.019417475728155338
20687,0.6390374331550802
20688,0.5742705570291777
20689,0.019417475728155338
20690,0.8290676416819013
20691,0.5620437956204379
20692,0.8290676416819013
20693,0.5684647302904564
20694,0.5742705570291777
20695,0.010752688172043012
20696,0.6390374331550802
20697,0.3812154696132597
20698,0.08620689655172414
20699,0.6390374331550802
20700,0.43722943722943725
20701,0.04610951008645533
20702,0.019417475728155338
20703,0.13063063063063063
20704,0.5742705570291777
20705,0.010752688172043012
20706,0.43722943722943725
20707,0.7287376902417189
20708,0.5742705570291777
20709,0.019417475728155338
20710,0.019417475728155338
20711,0.5620437956204379
20712,0.019417475728155338
20713,0.019417475728155338
20714,0.5742705570291777
20715,0.7287376902417189
20716,0.019417475728155338
20717,0.04610951008645533
20718,0.3812154696132597
20719,0.010752688172043012
20720,0.6390374331550802
20721,0.031007751937984496
20722,0.019417475728155338
20723,0.3812154696132597
20724,0.8290676416819013
20725,0.019417475728155338
20726,0.11875
20727,0.010752688172043012
20728,0.6390374331550802
20729,0.5742705570291777
20730,0.8290676416819013
20731,0.5684647302904564
20732,0.5102040816326531
20733,0.010752688172043012
20734,0.3812154696132597
20735,0.43722943722943725
20736,0.019417475728155338
20737,0.019417475728155338
20738,0.5742705570291777
20739,0.031007751937984496
20740,0.04610951008645533
20741,0.3812154696132597
20742,0.7287376902417189
20743,0.5742705570291777
20744,0.025
20745,0.031007751937984496
20746,0.3812154696132597
20747,0.031007751937984496
20748,0.7287376902417189
20749,0.8290676416819013
20750,0.019417475728155338
20751,0.3812154696132597
20752,0.3812154696132597
20753,0.7287376902417189
20754,0.3812154696132597
20755,0.3812154696132597
20756,0.5742705570291777
20757,0.8290676416819013
20758,0.019417475728155338
20759,0.010752688172043012
20760,0.019417475728155338
20761,0.5620437956204379
20762,0.6390374331550802
20763,0.019417475728155338
20764,0.8706896551724138
20765,0.019417475728155338
20766,0.3945578231292517
20767,0.019417475728155338
20768,0.019417475728155338
20769,0.3812154696132597
20770,0.019417475728155338
20771,0.019417475728155338
20772,0.019417475728155338
20773,0.019417475728155338
20774,0.019417475728155338
20775,0.11875
20776,0.5684647302904564
20777,0.5742705570291777
20778,0.3812154696132597
20779,0.019417475728155338
20780,0.019417475728155338
20781,0.019417475728155338
20782,0.019417475728155338
20783,0.010752688172043012
20784,0.019417475728155338
20785,0.6390374331550802
20786,0.010752688172043012
20787,0.8290676416819013
20788,0.8706896551724138
20789,0.5742705570291777
20790,0.019417475728155338
20791,0.7287376902417189
20792,0.3812154696132597
20793,0.019417475728155338
20794,0.8290676416819013
20795,0.019417475728155338
20796,0.019417475728155338
20797,0.5102040816326531
20798,0.5742705570291777
20799,0.5742705570291777
20800,0.019417475728155338
20801,0.5742705570291777
20802,0.031007751937984496
20803,0.8706896551724138
20804,0.3812154696132597
20805,0.5620437956204379
20806,0.13063063063063063
20807,0.8290676416819013
20808,0.019417475728155338
20809,0.7287376902417189
20810,0.025
20811,0.8290676416819013
20812,0.6390374331550802
20813,0.5742705570291777
20814,0.019417475728155338
20815,0.010752688172043012
20816,0.04610951008645533
20817,0.010752688172043012
20818,0.3812154696132597
20819,0.6390374331550802
20820,0.5742705570291777
20821,0.3812154696132597
20822,0.3812154696132597
20823,0.3812154696132597
20824,0.7287376902417189
20825,0.019417475728155338
20826,0.6390374331550802
20827,0.8290676416819013
20828,0.3812154696132597
20829,0.5742705570291777
20830,0.5102040816326531
20831,0.3812154696132597
20832,0.5742705570291777
20833,0.3812154696132597
20834,0.8290676416819013
20835,0.019417475728155338
20836,0.38
20837,0.019417475728155338
20838,0.010752688172043012
20839,0.7287376902417189
20840,0.3812154696132597
20841,0.019417475728155338
20842,0.5742705570291777
20843,0.5742705570291777
20844,0.5742705570291777
20845,0.3945578231292517
20846,0.7287376902417189
20847,0.3812154696132597
20848,0.019417475728155338
20849,0.6390374331550802
20850,0.3812154696132597
20851,0.010752688172043012
20852,0.031007751937984496
20853,0.04610951008645533
20854,0.3812154696132597
20855,0.5620437956204379
20856,0.04610951008645533
20857,0.5102040816326531
20858,0.6390374331550802
20859,0.04610951008645533
20860,0.019417475728155338
20861,0.3812154696132597
20862,0.8290676416819013
20863,0.5102040816326531
20864,0.3812154696132597
20865,0.3812154696132597
20866,0.5742705570291777
20867,0.025
20868,0.5742705570291777
20869,0.019417475728155338
20870,0.019417475728155338
20871,0.019417475728155338
20872,0.019417475728155338
20873,0.8290676416819013
20874,0.019417475728155338
20875,0.8290676416819013
20876,0.019417475728155338
20877,0.010752688172043012
20878,0.5742705570291777
20879,0.5742705570291777
20880,0.3812154696132597
20881,0.8290676416819013
20882,0.3812154696132597
20883,0.019417475728155338
20884,0.7287376902417189
20885,0.5742705570291777
20886,0.8290676416819013
20887,0.5620437956204379
20888,0.5742705570291777
20889,0.5742705570291777
20890,0.06451612903225806
20891,0.019417475728155338
20892,0.019417475728155338
20893,0.7287376902417189
20894,0.8290676416819013
20895,0.0
20896,0.8290676416819013
20897,0.3812154696132597
20898,0.5742705570291777
20899,0.3812154696132597
20900,0.13063063063063063
20901,0.08620689655172414
20902,0.010752688172043012
20903,0.5742705570291777
20904,0.04610951008645533
20905,0.8290676416819013
20906,0.8290676416819013
20907,0.8290676416819013
20908,0.5742705570291777
20909,0.019417475728155338
20910,0.019417475728155338
20911,0.019417475728155338
20912,0.3812154696132597
20913,0.04610951008645533
20914,0.019417475728155338
20915,0.8290676416819013
20916,0.3812154696132597
20917,0.010752688172043012
20918,0.7287376902417189
20919,0.3812154696132597
20920,0.010752688172043012
20921,0.13063063063063063
20922,0.7287376902417189
20923,0.8290676416819013
20924,0.010752688172043012
20925,0.7287376902417189
20926,0.8290676416819013
20927,0.5742705570291777
20928,0.7287376902417189
20929,0.019417475728155338
20930,0.5102040816326531
20931,0.3812154696132597
20932,0.3945578231292517
20933,0.019417475728155338
20934,0.7287376902417189
20935,0.5620437956204379
20936,0.3812154696132597
20937,0.7287376902417189
20938,0.6390374331550802
20939,0.5102040816326531
20940,0.7287376902417189
20941,0.5742705570291777
20942,0.3812154696132597
20943,0.3812154696132597
20944,0.3812154696132597
20945,0.3812154696132597
20946,0.5684647302904564
20947,0.019417475728155338
20948,0.5742705570291777
20949,0.13063063063063063
20950,0.5742705570291777
20951,0.019417475728155338
20952,0.6390374331550802
20953,0.5742705570291777
20954,0.031007751937984496
20955,0.04610951008645533
20956,0.7287376902417189
20957,0.6390374331550802
20958,0.3812154696132597
20959,0.019417475728155338
20960,0.13063063063063063
20961,0.3812154696132597
20962,0.7287376902417189
20963,0.5742705570291777
20964,0.019417475728155338
20965,0.43722943722943725
20966,0.5684647302904564
20967,0.6390374331550802
20968,0.3812154696132597
20969,0.019417475728155338
20970,0.031007751937984496
20971,0.019417475728155338
20972,0.38
20973,0.5102040816326531
20974,0.7287376902417189
20975,0.5742705570291777
20976,0.5684647302904564
20977,0.3812154696132597
20978,0.3812154696132597
20979,0.8706896551724138
20980,0.3812154696132597
20981,0.3812154696132597
20982,0.019417475728155338
20983,0.019417475728155338
20984,0.5742705570291777
20985,0.8290676416819013
20986,0.3812154696132597
20987,0.8290676416819013
20988,0.019417475728155338
20989,0.04610951008645533
20990,0.031007751937984496
20991,0.019417475728155338
20992,0.019417475728155338
20993,0.08620689655172414
20994,0.019417475728155338
20995,0.5102040816326531
20996,0.019417475728155338
20997,0.019417475728155338
20998,0.8290676416819013
20999,0.5102040816326531
21000,0.3812154696132597
21001,0.3812154696132597
21002,0.7287376902417189
21003,0.7287376902417189
21004,0.019417475728155338
21005,0.031007751937984496
21006,0.8290676416819013
21007,0.3945578231292517
21008,0.5742705570291777
21009,0.019417475728155338
21010,0.025
21011,0.7287376902417189
21012,0.010752688172043012
21013,0.08620689655172414
21014,0.019417475728155338
21015,0.3812154696132597
21016,0.5742705570291777
21017,0.010752688172043012
21018,0.7287376902417189
21019,0.3945578231292517
21020,0.031007751937984496
21021,0.019417475728155338
21022,0.019417475728155338
21023,0.019417475728155338
21024,0.8290676416819013
21025,0.3812154696132597
21026,0.7287376902417189
21027,0.06451612903225806
21028,0.43722943722943725
21029,0.6390374331550802
21030,0.43722943722943725
21031,0.010752688172043012
21032,0.5742705570291777
21033,0.04610951008645533
21034,0.010752688172043012
21035,0.7287376902417189
21036,0.8290676416819013
21037,0.8290676416819013
21038,0.5620437956204379
21039,0.43722943722943725
21040,0.43722943722943725
21041,0.04610951008645533
21042,0.7287376902417189
21043,0.04610951008645533
21044,0.5742705570291777
21045,0.04610951008645533
21046,0.019417475728155338
21047,0.5742705570291777
21048,0.019417475728155338
21049,0.3812154696132597
21050,0.11875
21051,0.43722943722943725
21052,0.019417475728155338
21053,0.019417475728155338
21054,0.019417475728155338
21055,0.8290676416819013
21056,0.5742705570291777
21057,0.5684647302904564
21058,0.7287376902417189
21059,0.11875
21060,0.3812154696132597
21061,0.5742705570291777
21062,0.031007751937984496
21063,0.3812154696132597
21064,0.5684647302904564
21065,0.6390374331550802
21066,0.5742705570291777
21067,0.11475409836065574
21068,0.5742705570291777
21069,0.5742705570291777
21070,0.7287376902417189
