id,smoking
20383,0.044429014057838404
20384,0.5579872750423452
20385,0.5708517636485517
20386,0.052766915604996203
20387,0.20141480373173737
20388,0.07796993915737913
20389,0.6785338655799427
20390,0.02993479020469097
20391,0.7413061001117874
20392,0.035757940443901966
20393,0.7005293405047801
20394,0.772287739911472
20395,0.024924624910837682
20396,0.8131963247776541
20397,0.4570543367767499
20398,0.5348196154790384
20399,0.058063075204882214
20400,0.43407724681018134
20401,0.600002296889717
20402,0.521393730039473
20403,0.026418698970662645
20404,0.04081286723564542
20405,0.041913396365375374
20406,0.0678628797784682
20407,0.5107753332653351
20408,0.4902252380003841
20409,0.5115177465619972
20410,0.6313005065575767
20411,0.038496322052848406
20412,0.42358522030031
20413,0.6027291590372168
20414,0.0809345916668663
20415,0.47018446772496325
20416,0.06663935127688472
20417,0.04524560294572595
20418,0.04204366362493388
20419,0.6236914604902294
20420,0.038555436570798504
20421,0.13956440753741117
20422,0.027448829022730922
20423,0.7208096272147728
20424,0.060803306330545745
20425,0.0678567814415266
20426,0.5288440932411951
20427,0.33721832941407615
20428,0.02290228617931305
20429,0.04793866529554762
20430,0.5227926555170649
20431,0.03726469455650148
20432,0.08817214472197028
20433,0.36915484405678584
20434,0.026076465608253427
20435,0.7481844270412428
20436,0.6704914806756177
20437,0.4272819833813042
20438,0.3262325004407538
20439,0.8074143088029468
20440,0.5472187014438862
20441,0.05301687137277968
20442,0.5729875739827783
20443,0.7093223340417111
20444,0.622118262824412
20445,0.051011974326022676
20446,0.03582591202326952
20447,0.03737768630289559
20448,0.11218609053745537
20449,0.7896722451613136
20450,0.07156240332494923
20451,0.6414245348633179
20452,0.15649644507780439
20453,0.6481661364662872
20454,0.2334125391385046
20455,0.8266759932123495
20456,0.4041820749887153
20457,0.7051163461603914
20458,0.04370672651334703
20459,0.043573011517855816
20460,0.02599307288540187
20461,0.041380903854008506
20462,0.41937432042097333
20463,0.6091943327329201
20464,0.03629250082459515
20465,0.02382583831278074
20466,0.4391346555419334
20467,0.8284263780268467
20468,0.6980268058284684
20469,0.6203912548503765
20470,0.41264642192290624
20471,0.4677597279796516
20472,0.5152842159307145
20473,0.7010069666593204
20474,0.6011004285560964
20475,0.0495779982251684
20476,0.8114070559732594
20477,0.7227397888571896
20478,0.03878851096930504
20479,0.030771664691234282
20480,0.7526254438469134
20481,0.2961096294492298
20482,0.024465342949079025
20483,0.6932638053957727
20484,0.8131916737180689
20485,0.03104039278383211
20486,0.05433605838184571
20487,0.6342487274331835
20488,0.2948092084417121
20489,0.02691177277211896
20490,0.5374295971233178
20491,0.03440749775147098
20492,0.3716203654174206
20493,0.12318268797851296
20494,0.1027964027424367
20495,0.06054466278204316
20496,0.653165940942751
20497,0.02925704437789945
20498,0.42387319002106516
20499,0.6998072470761147
20500,0.6328789254027166
20501,0.03690531590045531
20502,0.10400997366637349
20503,0.42750379439726527
20504,0.039288106758475314
20505,0.6791796781767323
20506,0.5481103134063661
20507,0.0796713139317495
20508,0.5488978968119255
20509,0.5408742593515401
20510,0.04371821242182722
20511,0.02207539535302409
20512,0.4297587262145477
20513,0.02407239289411039
20514,0.35874452179011473
20515,0.0513487966361161
20516,0.05051935314526584
20517,0.7152525384816735
20518,0.2684347888783294
20519,0.03969430114251738
20520,0.5848079769711527
20521,0.49935399349749854
20522,0.16687135860373262
20523,0.7046043879559272
20524,0.03125223880446783
20525,0.6174712441879734
20526,0.04451072507327085
20527,0.6182287165998865
20528,0.4669419473689077
20529,0.3710105804375807
20530,0.7626381050026538
20531,0.03750768445086119
20532,0.032688297853061765
20533,0.36118077534017373
20534,0.5212739943465745
20535,0.6054496787341803
20536,0.041438068223302586
20537,0.33589256055331473
20538,0.5726172031801315
20539,0.07873564554789723
20540,0.41068848655392487
20541,0.3511298793744614
20542,0.402137670294564
20543,0.6243086363222174
20544,0.45287484241852527
20545,0.7187748637184763
20546,0.6444622905911284
20547,0.08299424830352041
20548,0.7700072155528359
20549,0.6773189359281026
20550,0.03606545514727508
20551,0.6518316125430873
20552,0.6187721052635973
20553,0.09102393680289894
20554,0.7816792652093496
20555,0.542468548606301
20556,0.03083103236071353
20557,0.3369424869344507
20558,0.034154327636070125
20559,0.8193270835473425
20560,0.0260039252381297
20561,0.28786881900574834
20562,0.6608187870489588
20563,0.6307726454205992
20564,0.47805899980447975
20565,0.6644097794355076
20566,0.03910914752530441
20567,0.10537085969214852
20568,0.623745835287973
20569,0.7556012699436008
20570,0.6469273289597542
20571,0.3953757601842538
20572,0.02494708963939122
20573,0.7951004929381065
20574,0.0630198668012297
20575,0.042094030570439867
20576,0.2616929197983922
20577,0.1379753728548821
20578,0.6881950796445535
20579,0.38879381269629343
20580,0.04680124238263776
20581,0.528537564903066
20582,0.05736419665908406
20583,0.7944455995280655
20584,0.10184084715894397
20585,0.7496936715742145
20586,0.689366952143885
20587,0.21516533006757474
20588,0.03424757353231313
20589,0.4541349286341918
20590,0.04550091669260606
20591,0.02279168302114469
20592,0.04091734166354437
20593,0.6149713401627853
20594,0.7721859069949424
20595,0.035614427338117434
20596,0.6548415936379548
20597,0.7811294439548733
20598,0.6944090902666902
20599,0.6496422408856866
20600,0.5644819681109323
20601,0.11424523362422623
20602,0.07746767733066623
20603,0.703656668775513
20604,0.6497056414209831
20605,0.05127827441183972
20606,0.8207805522958187
20607,0.09612656919333143
20608,0.19031703353953994
20609,0.5514666516463882
20610,0.7635693618691335
20611,0.30860319643574186
20612,0.6075975248655028
20613,0.0708171759394736
20614,0.33296455820134296
20615,0.03845623243652955
20616,0.6584819074601446
20617,0.3938620025107355
20618,0.08180758978807758
20619,0.3601144088597056
20620,0.4275254819470149
20621,0.41789540226056987
20622,0.6051434283590426
20623,0.6806935180221668
20624,0.058506524318052484
20625,0.4752812040543628
20626,0.4314386928850518
20627,0.024818296103644118
20628,0.693823257947717
20629,0.30698269556992713
20630,0.0876703267944917
20631,0.6032600708144912
20632,0.637436385413515
20633,0.042981578043383976
20634,0.05143029369544048
20635,0.03126793998225399
20636,0.7836417264339706
20637,0.029045049353295216
20638,0.36011236155173343
20639,0.45009088551659926
20640,0.0322651266803453
20641,0.739345271382227
20642,0.6475986401185428
20643,0.5572679256957932
20644,0.5371137993332809
20645,0.6672540899523567
20646,0.8138023302512537
20647,0.5108839875937163
20648,0.6536111306595833
20649,0.02108683861615847
20650,0.03205040112908829
20651,0.7419903155332496
20652,0.04709091912173012
20653,0.3828383580537883
20654,0.03426026122208803
20655,0.3990534591030384
20656,0.8134009659470415
20657,0.6809305236778918
20658,0.48060977765492313
20659,0.09015648024923015
20660,0.5928837188272411
20661,0.3618584501840558
20662,0.03568174465298799
20663,0.052623701153258345
20664,0.5243345147827264
20665,0.4335608282359787
20666,0.3873139941450079
20667,0.7858179403671746
20668,0.5943503816945017
20669,0.7689970117601697
20670,0.446519375559848
20671,0.4872504859743475
20672,0.0568535090809395
20673,0.6729565326669078
20674,0.03229468614303364
20675,0.023080073371821413
20676,0.45360632041006976
20677,0.808218116547841
20678,0.027524216171847672
20679,0.7863182146106652
20680,0.5866758960070406
20681,0.8024043690972774
20682,0.47416899008758523
20683,0.05813969291078832
20684,0.3300205613438111
20685,0.5990495806838976
20686,0.025752566233445774
20687,0.5726330075657233
20688,0.6247260193794406
20689,0.03599550943253843
20690,0.7533715091157773
20691,0.6735461436387418
20692,0.8008395982553232
20693,0.5481866843700254
20694,0.6254878935899336
20695,0.03139765001599901
20696,0.4495214278212619
20697,0.5183850906425146
20698,0.14223464512968217
20699,0.6319206525045029
20700,0.44392191205519155
20701,0.1841061205877356
20702,0.035019150316628486
20703,0.1458640839550272
20704,0.6309232420267115
20705,0.02709872192168336
20706,0.4755861329970802
20707,0.6808520958885762
20708,0.5598148826394895
20709,0.04156226196205119
20710,0.03796621228952686
20711,0.6516767373090591
20712,0.05157788056764878
20713,0.041428625860820655
20714,0.6325884932993796
20715,0.7411240144034069
20716,0.02641861850000181
20717,0.07533158189992044
20718,0.345722899531687
20719,0.028320802587945296
20720,0.6866210951291398
20721,0.0862960135198968
20722,0.0437594268816581
20723,0.48417806950460884
20724,0.76768457931544
20725,0.28766882576810116
20726,0.07051099256431843
20727,0.03338861606893059
20728,0.5967561012572178
20729,0.6325916208110121
20730,0.7533961500222703
20731,0.5579341382829364
20732,0.32516902985702084
20733,0.024002962608189307
20734,0.3703428719484336
20735,0.539920685994721
20736,0.044814698857329194
20737,0.029086815643683685
20738,0.5138540635482671
20739,0.19847979331197416
20740,0.059566772954183396
20741,0.4776992090384784
20742,0.6743124184354818
20743,0.5514717273603225
20744,0.12387581969814397
20745,0.14975635374909418
20746,0.512936080185966
20747,0.06958784663487205
20748,0.7485061201545606
20749,0.7789584490488214
20750,0.03462848662378525
20751,0.2897954231483454
20752,0.307708935327981
20753,0.7085132453296172
20754,0.44381024719286966
20755,0.40607635183414603
20756,0.5287236609032153
20757,0.7685089094449256
20758,0.10543378580544827
20759,0.05643849027851188
20760,0.03150626205840949
20761,0.6722280298649519
20762,0.567724500402342
20763,0.050191078489831634
20764,0.7686005836547156
20765,0.02980797654859451
20766,0.3333138204346946
20767,0.01906585292560015
20768,0.02334989502031701
20769,0.4278126743439423
20770,0.07302200188696545
20771,0.039843243863984655
20772,0.05800377889178458
20773,0.04986081483480412
20774,0.0340243031726529
20775,0.06795967992849898
20776,0.4955719181210795
20777,0.5121351260585258
20778,0.3776421815031313
20779,0.025699197029995312
20780,0.03658072361364578
20781,0.03520936143971788
20782,0.03405920334633364
20783,0.031434599507846904
20784,0.02879855835671539
20785,0.6219887446250618
20786,0.032337054616518986
20787,0.7232165472396297
20788,0.8196680793523292
20789,0.6338869193633996
20790,0.028794888947677726
20791,0.7163277716117119
20792,0.35217280590500377
20793,0.046035751130137054
20794,0.7444961701903803
20795,0.03358889625990133
20796,0.02896299394969671
20797,0.40753281552546144
20798,0.6537327574019134
20799,0.6419200779017176
20800,0.03014840770278234
20801,0.5435285172718085
20802,0.1139770015223736
20803,0.7772057746090613
20804,0.36321614881671854
20805,0.7022668758200394
20806,0.08672138905709795
20807,0.8333945247774908
20808,0.03477411611457147
20809,0.6737948138422487
20810,0.0563663104378463
20811,0.8265567829272102
20812,0.6212568235937467
20813,0.565397049430304
20814,0.12786486349968387
20815,0.034139315639390884
20816,0.07228224475108629
20817,0.04539394745511548
20818,0.45115497231536916
20819,0.6124536196083705
20820,0.5602666667638198
20821,0.3348838319764237
20822,0.4257180292654227
20823,0.3425011720476463
20824,0.7282183596451655
20825,0.03742963429308643
20826,0.5832411762653403
20827,0.7908149240011667
20828,0.4740191956053531
20829,0.54521020102239
20830,0.485514508997798
20831,0.4043586309800481
20832,0.6540193211145691
20833,0.4159079034092795
20834,0.7896707391131397
20835,0.06968335118989924
20836,0.22829613930565265
20837,0.030221347620919825
20838,0.03511497918821268
20839,0.7391819477140247
20840,0.29117933391329986
20841,0.031110592403214406
20842,0.586760243436315
20843,0.5484327886243572
20844,0.604923696197346
20845,0.684449585502217
20846,0.7029859519284715
20847,0.3282317989668831
20848,0.05384847028037026
20849,0.5382361919179718
20850,0.3624298098768761
20851,0.04014100552289715
20852,0.07881339126878278
20853,0.04203182206638048
20854,0.3653425355249317
20855,0.706367360768619
20856,0.08429664166404617
20857,0.3944231284606812
20858,0.6604534743929219
20859,0.08064105826307245
20860,0.046243409983052916
20861,0.35389709315081586
20862,0.828510620154935
20863,0.47478731068759117
20864,0.4064883523733194
20865,0.4670134499766714
20866,0.5534376827071894
20867,0.04419628553581064
20868,0.6382861977655518
20869,0.03567544508045605
20870,0.047348394854210815
20871,0.0388949512898491
20872,0.06195819079166518
20873,0.7053902490351122
20874,0.028995934901687732
20875,0.7160048020767801
20876,0.03446045231557169
20877,0.04013578039306986
20878,0.5879736069898198
20879,0.5919372755920385
20880,0.32237449642116534
20881,0.7903377776134795
20882,0.45075636634951244
20883,0.038383217614914915
20884,0.686859894527044
20885,0.6048765548515411
20886,0.7349528702207289
20887,0.7073138869052951
20888,0.6090675014629939
20889,0.6213222135121257
20890,0.42819669954999795
20891,0.061554592586100965
20892,0.041700879034754224
20893,0.6639190142768978
20894,0.7358587072811296
20895,0.10646309169149286
20896,0.7985218556655257
20897,0.45524458050064864
20898,0.5723287141956295
20899,0.5038329983202984
20900,0.10174005411160444
20901,0.05819037373607197
20902,0.03197360404849554
20903,0.5968993450897889
20904,0.06054479542894604
20905,0.7802663112445213
20906,0.7297300332754093
20907,0.7489161041419159
20908,0.573121469464204
20909,0.04714148861667053
20910,0.03921309363426761
20911,0.05160875783086969
20912,0.28957060639570764
20913,0.05560805632661316
20914,0.030649672112936913
20915,0.7986401518860159
20916,0.29760277686475256
20917,0.040659490595316684
20918,0.7003383954810286
20919,0.3731058459178649
20920,0.04196001370058105
20921,0.07306564597204858
20922,0.678300470509802
20923,0.8298367183956803
20924,0.055196150020845436
20925,0.3475243332448116
20926,0.7941697731206261
20927,0.6859844198611724
20928,0.7494074832642197
20929,0.05623753308146676
20930,0.4499189974682579
20931,0.3004994323352381
20932,0.41657042371417075
20933,0.041350308438167165
20934,0.7215877233575285
20935,0.6389428521397356
20936,0.46023765803110506
20937,0.6846026791298894
20938,0.6172503594098075
20939,0.4115493850357884
20940,0.7294898823489461
20941,0.573822584106565
20942,0.3168237699153615
20943,0.3921767592598681
20944,0.4702226516197713
20945,0.4371647193221114
20946,0.5518025145323192
20947,0.05019354426278113
20948,0.5599188488338305
20949,0.09587939656036132
20950,0.601657555355193
20951,0.027057810277378795
20952,0.6214315398651914
20953,0.5440684797811219
20954,0.060463023787060234
20955,0.3050443485216744
20956,0.7726402900710997
20957,0.6164427076976262
20958,0.4490213723303983
20959,0.03499971923258934
20960,0.14825164068855212
20961,0.5025510345794275
20962,0.7198553085108925
20963,0.6505827591223395
20964,0.09997919598784594
20965,0.4700388836967868
20966,0.46557372270708614
20967,0.597066723295026
20968,0.48930237657183784
20969,0.03317495369868499
20970,0.1447100842291405
20971,0.03782109311178482
20972,0.18193864107549995
20973,0.4450540530123919
20974,0.7038512549720155
20975,0.5466631104791744
20976,0.5632096500771682
20977,0.45693309951715044
20978,0.41810448003988193
20979,0.7535827644644768
20980,0.3309145312928782
20981,0.4581820031522966
20982,0.061960031200024863
20983,0.0396437275875288
20984,0.6295656067216886
20985,0.7701813937434054
20986,0.2999175431683845
20987,0.8312797805493062
20988,0.04007296527851938
20989,0.10553762800666829
20990,0.19379740601873569
20991,0.04583943648553073
20992,0.023654412080031287
20993,0.21731048277819112
20994,0.035329591775395026
20995,0.5023730211694319
20996,0.028093955785515726
20997,0.040914625947130336
20998,0.7584409744188798
20999,0.32325121076342833
21000,0.4855717767354719
21001,0.4312850027627185
21002,0.6152966710819394
21003,0.6297476336070966
21004,0.06531041788792961
21005,0.07256679014118686
21006,0.7745654714481905
21007,0.2816549728387926
21008,0.5664070531395264
21009,0.03602610305112771
21010,0.057632088497558236
21011,0.6342309391093277
21012,0.0291870124152816
21013,0.13979551265822995
21014,0.03536212115884785
21015,0.4622731453839697
21016,0.5448342324999331
21017,0.02408485913603737
21018,0.7607914242749414
21019,0.6005995479587756
21020,0.059237584768273635
21021,0.05019362113415256
21022,0.03154756816341547
21023,0.043903585313767604
21024,0.7547195343419115
21025,0.28563099871220043
21026,0.725398806549627
21027,0.23446692826230034
21028,0.5126444665886348
21029,0.5425052895821685
21030,0.521507510006517
21031,0.04178204909394024
21032,0.6657052791101234
21033,0.10815497225117823
21034,0.06802928161613772
21035,0.6957662322256873
21036,0.7870981666920351
21037,0.791987543398911
21038,0.7507882870948028
21039,0.4928307178555246
21040,0.45503720509187046
21041,0.11475954643911301
21042,0.6931677043966584
21043,0.053805220325152385
21044,0.6465908680973493
21045,0.14962932249143868
21046,0.05487000789070509
21047,0.5099993163930899
21048,0.05372233935715972
21049,0.4067194506252099
21050,0.05851127144672807
21051,0.43618563546301736
21052,0.033453286087579776
21053,0.03840513922575441
21054,0.07008295759713605
21055,0.7243921578206916
21056,0.5731093530013791
21057,0.5371687779199669
21058,0.7121156413645321
21059,0.11943788657698781
21060,0.5267925095465391
21061,0.6294595842096851
21062,0.10820374404467101
21063,0.4206898702766332
21064,0.4863234722984968
21065,0.5731369552799653
21066,0.5336476935466832
21067,0.25877454924937765
21068,0.5755889005789703
21069,0.5842014654922395
21070,0.2628602272702074
21071,0.5529031597229888
21072,0.6193268041395876
21073,0.029097390079636222
21074,0.5115074497703838
21075,0.05625901905920834
21076,0.7612795299915784
21077,0.019583216679209932
21078,0.6857804264268414
21079,0.4039466625337317
21080,0.028507156225971275
21081,0.7955926901458876
21082,0.648331215600257
21083,0.6647597211840636
21084,0.7054362975752824
21085,0.023284368432419038
21086,0.025596547251217024
21087,0.3432139149995496
21088,0.4733393033107494
21089,0.8239371301755666
21090,0.29973934004304403
21091,0.3839226661476647
21092,0.06282150657606067
21093,0.7616192768914504
21094,0.7854948546079695
21095,0.05497794237979106
21096,0.5840708460989554
21097,0.5770543999902031
21098,0.031428109687756355
21099,0.08934548813820323
21100,0.09013361889965164
21101,0.023802087018529886
21102,0.3252535458957046
21103,0.8118825266456031
21104,0.34774946021950004
21105,0.7436454846882021
21106,0.7876740920137274
21107,0.043460069709814995
21108,0.3754577293344508
21109,0.6103814117914854
21110,0.7855309431171063
21111,0.5192765521112279
21112,0.7721030051142812
21113,0.5350710610099926
21114,0.39562537057427105
21115,0.6776378055278532
21116,0.3870014485577467
21117,0.28417739381361673
21118,0.40017221327078434
21119,0.640386147747898
21120,0.8243438091916919
21121,0.04633555507600583
21122,0.4068280978934866
21123,0.3622364712889205
21124,0.7493633107572573
21125,0.02186667744119202
21126,0.03991164513617032
21127,0.027585153542304335
21128,0.7256195635808416
21129,0.7293738185963529
21130,0.029804153441769878
21131,0.4993548579364623
21132,0.03709708985858908
21133,0.5008971860139113
21134,0.6221031820587914
21135,0.04603301175549712
21136,0.03562205242529997
21137,0.03731036755779524
21138,0.03074273267769982
21139,0.5577751747220953
21140,0.6112435747336356
21141,0.6428778310331633
21142,0.6048543741586867
21143,0.6548783565201369
21144,0.5348482751307434
21145,0.7888562402524373
21146,0.052448753685465845
21147,0.7017061011817138
21148,0.4869884423940217
21149,0.49929674901016147
21150,0.4184174189210521
21151,0.6263356834273321
21152,0.06078866203953729
21153,0.02223368982064291
21154,0.6077097868080764
21155,0.04866161448512204
21156,0.46119052162873897
21157,0.3077366426464326
21158,0.2826084938155995
21159,0.032570149235211
21160,0.041517787787100816
21161,0.03905809332317449
21162,0.3773308939303558
21163,0.04363020196164051
21164,0.35380506529264655
21165,0.6588478521246284
21166,0.036420908183674265
21167,0.7154139701953873
21168,0.08504467199528182
21169,0.4444043824142897
21170,0.6799021775234968
21171,0.06261391872536017
21172,0.042568073718831805
21173,0.6153940561299301
21174,0.03825224801211158
21175,0.03568918494233352
21176,0.024006452417410055
21177,0.6081381766142643
21178,0.7446030391833587
21179,0.539902393377839
21180,0.7035625165364005
21181,0.43530541758340235
21182,0.49602697180356375
21183,0.0357771754897377
21184,0.6473913967049585
21185,0.7985923663016811
21186,0.6812836241852938
21187,0.6186194514157761
21188,0.8731193286913344
21189,0.5932661500795817
21190,0.5494461778463924
21191,0.5857279036168533
21192,0.43652486532302853
21193,0.035424771261396
21194,0.6452842658374414
21195,0.10802394938778961
21196,0.4552517786130932
21197,0.45358900322030915
21198,0.6794770697518473
21199,0.6025580532426615
21200,0.7767565288953098
21201,0.533448544948693
21202,0.05492118804151117
21203,0.462296453137498
21204,0.13027849954865112
21205,0.6672355968626537
21206,0.7050391618409357
21207,0.0619881896805515
21208,0.537163741176496
21209,0.4684758836854346
21210,0.046342138435669256
21211,0.48308805321971665
21212,0.8232499579922278
21213,0.06926982500944381
21214,0.6948305831112677
21215,0.1038877114286579
21216,0.4779888235613067
21217,0.5321579034095303
21218,0.6285610848679759
21219,0.3595371985999239
21220,0.050888482903540005
21221,0.8196846287301314
21222,0.5654237418992677
21223,0.03604472589271866
21224,0.7851994136227243
21225,0.03688504869229512
21226,0.789977004568359
21227,0.4644171139007859
21228,0.5708901194824271
21229,0.057865228700707476
21230,0.32275853604087335
21231,0.4468265152340626
21232,0.4394273373575054
21233,0.7066196612649562
21234,0.6019249632077694
21235,0.03349320523715557
21236,0.029391335344051556
21237,0.6958260965122431
21238,0.5878078947271073
21239,0.11787494955271073
21240,0.07801967282823863
21241,0.6626009039426823
21242,0.04067468956126601
21243,0.3623981916888095
21244,0.5918476355922218
21245,0.3983526583444357
21246,0.031544300590207824
21247,0.07791050844956426
21248,0.05716101826294566
21249,0.5234944055775563
21250,0.6295659678782668
21251,0.025918326718324614
21252,0.7606049792793141
21253,0.02894838188517397
21254,0.33320617132314956
21255,0.8024263090978897
21256,0.05074726152483128
21257,0.22053370066753655
21258,0.6679517744085102
21259,0.08697658511140546
21260,0.661442909744548
21261,0.032115215425507
21262,0.7221018960850525
21263,0.3323452286402425
21264,0.04654350415654214
21265,0.5261732090313449
21266,0.04627129678778753
21267,0.03431384082550325
21268,0.5313561382637828
21269,0.03476182079558163
21270,0.12744808883794206
21271,0.06389014961303816
21272,0.03751294912076925
21273,0.05999078044911956
21274,0.041757967046303496
21275,0.5017959955799275
21276,0.5735486449805086
21277,0.08580031514110317
21278,0.7333334338702809
21279,0.13860697118791152
21280,0.5278478530369703
21281,0.43951618012055427
21282,0.6012479517302819
21283,0.7988456944223643
21284,0.048500069170043375
21285,0.27969311764778904
21286,0.48621738841473683
21287,0.8121694525144267
21288,0.46824635320261376
21289,0.6581885185294973
21290,0.034878253143380736
21291,0.59996930566015
21292,0.03207243401510807
21293,0.7706779660974152
21294,0.03213595973563176
21295,0.6430785816611642
21296,0.04227537900092498
21297,0.7258607113746955
21298,0.08185173205961
21299,0.03171618683420915
21300,0.05019172762797893
21301,0.03379965691805089
21302,0.03166800332929188
21303,0.6092032702123179
21304,0.4568885347658337
21305,0.6199060958915146
21306,0.5658936618296634
21307,0.04887585406616853
21308,0.10329838303780767
21309,0.06135863281941359
21310,0.3411613419409213
21311,0.6638775172925049
21312,0.8325899154037524
21313,0.7331965556851411
21314,0.6352543292927273
21315,0.03027484973932186
21316,0.46876624231385755
21317,0.5056352103284705
21318,0.5730111139703872
21319,0.5869447017560407
21320,0.6428336516531374
21321,0.6099608320725614
21322,0.4402174743708026
21323,0.07947038966569714
21324,0.6231241871238531
21325,0.7027925966857622
21326,0.4220080227754343
21327,0.3940569796993198
21328,0.5109876779684729
21329,0.07014143912048534
21330,0.7921935322537208
21331,0.7972366839944643
21332,0.03736775617603865
21333,0.5905977118278165
21334,0.6211120865568549
21335,0.02840162094109376
21336,0.3687322596161048
21337,0.055157786000065094
21338,0.030860513976149063
21339,0.8019695575707019
21340,0.3927527882269649
21341,0.5782400172847546
21342,0.7297309062165602
21343,0.6356360987180106
21344,0.04901136893862996
21345,0.22239993823478402
21346,0.6458032817255361
21347,0.05098061051001969
21348,0.034038933801002126
21349,0.7933258478004179
21350,0.6017028212990554
21351,0.06460134601613761
21352,0.543099987085754
21353,0.48188304286319983
21354,0.6593935131491753
21355,0.7328439988715059
21356,0.32835889545471286
21357,0.398029680097032
21358,0.5624068220464389
21359,0.5042184352794608
21360,0.7366640523193417
21361,0.5412846593170593
21362,0.45738604207479455
21363,0.8191280120211871
21364,0.7161313651713592
21365,0.7087702821658382
21366,0.47586152219270283
21367,0.6396496599102046
21368,0.424943155040981
21369,0.593532100327044
21370,0.4582903429645552
21371,0.5479521513343808
21372,0.19593575977641683
21373,0.027278366498111134
21374,0.02272427926759158
21375,0.026657156844704787
21376,0.09249435209997244
21377,0.038184557609447875
21378,0.025753224057207223
21379,0.02568689378425798
21380,0.5697889097935376
21381,0.2624931293044396
21382,0.18638156477165765
21383,0.7500729287813608
21384,0.05901464335484665
21385,0.6306138435484798
21386,0.5896162099569044
21387,0.6645189407909118
21388,0.03206720204718054
21389,0.6057561635726381
21390,0.7417893431164907
21391,0.03293491682833281
21392,0.0825378700174097
21393,0.6993974842650119
21394,0.5736966857638799
21395,0.026430000170532243
21396,0.035188592050677765
21397,0.024772655956546243
21398,0.35998858795005056
21399,0.0310141883672782
21400,0.043303477900750224
21401,0.6765628672641006
21402,0.04617938571708025
21403,0.0467582139205392
21404,0.10570811508104265
21405,0.11352925692276329
21406,0.36991517254675144
21407,0.3848961271397782
21408,0.5524173682788991
21409,0.07690582529985586
21410,0.06174583248163202
21411,0.036370780864554725
21412,0.021669881692691885
21413,0.5871481929291134
21414,0.5255347965557319
21415,0.3476574605109317
21416,0.7195453960890446
21417,0.034902890563934155
21418,0.369329152670058
21419,0.03365728526012082
21420,0.03069531933283038
21421,0.5671519245289223
21422,0.2764015723910178
21423,0.03152281003016479
21424,0.47097958398611894
21425,0.7857071475261883
21426,0.020960626136195523
21427,0.03267994364532806
21428,0.5842803125261053
21429,0.6285904614130605
21430,0.031572014705813944
21431,0.027478115972790478
21432,0.4262033509160845
21433,0.713149914592819
21434,0.6037733484879109
21435,0.741287409359032
21436,0.025950823407588024
21437,0.3093142814345805
21438,0.023132580907361824
21439,0.49827350487161176
21440,0.33250940902552134
21441,0.06283067349667097
21442,0.030449004208276037
21443,0.3600772709072304
21444,0.5685113306686496
21445,0.5045840772006976
21446,0.5879143572531454
21447,0.5316276056420814
21448,0.4009832161558712
21449,0.12736159980602615
21450,0.11107935741521964
21451,0.5181371408567689
21452,0.027267231765274347
21453,0.03705706458757547
21454,0.6962004430335489
21455,0.09562560623478955
21456,0.404680688663521
21457,0.10088414195642872
21458,0.05369349075007165
21459,0.06326840271208733
21460,0.734106116417538
21461,0.6425935698602321
21462,0.028309746909005833
21463,0.5177590579526704
21464,0.038105634595968246
21465,0.05138036456479446
21466,0.7631343968992648
21467,0.6179792393482358
21468,0.5757187379024318
21469,0.047437236774997324
21470,0.7286436051440681
21471,0.6774945220636921
21472,0.03503203992238084
21473,0.07969706579521052
21474,0.030751554224298205
21475,0.021395441788783155
21476,0.7791613036086501
21477,0.15287091567929112
21478,0.2596009930844223
21479,0.4757445847218764
21480,0.03698243464331991
21481,0.8132854597351877
21482,0.5871667457888821
21483,0.045792465613125145
21484,0.6744341221827861
21485,0.38614601900205614
21486,0.6091327158068336
21487,0.48339846573002465
21488,0.033382325960093356
21489,0.5975616026767936
21490,0.039376688284955295
21491,0.7332730848164448
21492,0.4072710884630389
21493,0.3448826778841086
21494,0.08850957283846721
21495,0.33942369776318615
21496,0.026363728953089575
21497,0.5945454733801121
21498,0.03176400703483874
21499,0.04188091445420818
21500,0.02832401344163192
21501,0.8139863426398072
21502,0.07674825286735913
21503,0.061043698195038215
21504,0.11145618424099285
21505,0.5812522419975288
21506,0.8033728196077861
21507,0.6231247928149722
21508,0.06745771163486095
21509,0.0698372940482552
21510,0.05378900666079186
21511,0.7641452228284182
21512,0.2130951741729349
21513,0.04104451743715109
21514,0.2508450814428464
21515,0.7186568119871001
21516,0.024044779418375857
21517,0.048373747877596546
21518,0.5257924108940912
21519,0.823872523326149
21520,0.03859434532407394
21521,0.067843806140806
21522,0.3784088385548974
21523,0.7521105468502884
21524,0.5378165249691891
21525,0.6682764752907857
21526,0.52922160230361
21527,0.5519669102947962
21528,0.5603664256973055
21529,0.5704603476596705
21530,0.8112570153326619
21531,0.060500361701740786
21532,0.6121993047563068
21533,0.07938161118964024
21534,0.3707767556148852
21535,0.12189071767227883
21536,0.5881193558909218
21537,0.6940022839380451
21538,0.4160045178818558
21539,0.038076362048807565
21540,0.12017319914402931
21541,0.7486897755597623
21542,0.5195153599996309
21543,0.29705502835299485
21544,0.534940578305477
21545,0.06920408804256346
21546,0.5491530872685404
21547,0.6690123378209034
21548,0.31969751769050736
21549,0.5866407942808608
21550,0.4859279016571558
21551,0.6778964839332037
21552,0.6438831301195534
21553,0.6652846614110401
