id,smoking
20086,0.4596420119574521
20087,0.045937821230923985
20088,0.023622089285776197
20089,0.7699943699534609
20090,0.04660392048246999
20091,0.48583018667616
20092,0.027683838973283942
20093,0.01532812848207647
20094,0.5474469738575324
20095,0.013067283848755964
20096,0.15652865443020708
20097,0.6757871747305764
20098,0.8349628454706322
20099,0.8795699718174297
20100,0.01067893548895996
20101,0.32580251256929155
20102,0.45774581173982765
20103,0.011388958883907983
20104,0.2935095319374391
20105,0.5427411836361572
20106,0.5591991258842409
20107,0.004824364254978587
20108,0.7293092663667416
20109,0.5628468266919884
20110,0.016431304964796303
20111,0.6295655571667806
20112,0.11443846488090663
20113,0.013469159996983874
20114,0.022929550032527217
20115,0.6899674153883107
20116,0.06489583304690806
20117,0.7388982122562393
20118,0.1274710808394231
20119,0.00983546423810051
20120,0.03492847237893472
20121,0.014723766161982
20122,0.02076918737672242
20123,0.46323955041134046
20124,0.05768645443076447
20125,0.29896069527101443
20126,0.46992276063487015
20127,0.5615277619547939
20128,0.02690578222656401
20129,0.2606584062985664
20130,0.47202981816159884
20131,0.7170927796801867
20132,0.7405676346433889
20133,0.007576135798996938
20134,0.7756061585404519
20135,0.4497105035495142
20136,0.01035403216450286
20137,0.618796921373822
20138,0.6619500075073493
20139,0.4423397789528249
20140,0.5333904824950108
20141,0.7376869564724012
20142,0.6261874695982724
20143,0.013901926785874126
20144,0.6325589002974226
20145,0.5769972883642678
20146,0.5452044295487091
20147,0.27638705336010055
20148,0.0184896282442374
20149,0.670072416208212
20150,0.8508854899700041
20151,0.4750654667181331
20152,0.6365364789334065
20153,0.33379753889708663
20154,0.8206764973701562
20155,0.016955123762486212
20156,0.4422796667107658
20157,0.028083429102603922
20158,0.0035176166120683954
20159,0.5753742377258882
20160,0.02295096802568897
20161,0.563491914576107
20162,0.815866332674029
20163,0.5066921946079227
20164,0.5444973790900579
20165,0.0021169330449383288
20166,0.022473903577054356
20167,0.9386348468895892
20168,0.5542933882754688
20169,0.46948222856553956
20170,0.019503127990456864
20171,0.7256282139121784
20172,0.8516460733494772
20173,0.008530442180814552
20174,0.522555306948091
20175,0.08326723143771256
20176,0.5061686948197524
20177,0.40983587901566854
20178,0.583896019545547
20179,0.5365777830811732
20180,0.02084318374142758
20181,0.6209063557774035
20182,0.058973995868399395
20183,0.012888157079666448
20184,0.8012065268963305
20185,0.6094059465213879
20186,0.6594649712205423
20187,0.021976363900500236
20188,0.6418286711292271
20189,0.055994599307170094
20190,0.5219380883894269
20191,0.10520189185852497
20192,0.02596620984840538
20193,0.4858224144684264
20194,0.021874415628088666
20195,0.24580993416603772
20196,0.04844517877118614
20197,0.3314226560901465
20198,0.6145451320671276
20199,0.5962757809721106
20200,0.7239001732379025
20201,0.26085925179182856
20202,0.6226434521645391
20203,0.02741176225180651
20204,0.7006895228719879
20205,0.43153372826903447
20206,0.32737133298356147
20207,0.6172960546163724
20208,0.2757729366291059
20209,0.3486651061967864
20210,0.6676885944396432
20211,0.2207335327140266
20212,0.026964809481291343
20213,0.15047303286739347
20214,0.0031134724661805242
20215,0.007996658012148113
20216,0.016813089836413397
20217,0.6453302661204128
20218,0.6783166883428484
20219,0.09265016984612166
20220,0.581348475769868
20221,0.7306738028622253
20222,0.062380516251483324
20223,0.8668554290411415
20224,0.9428582057828412
20225,0.3861094427886615
20226,0.6757654756352741
20227,0.47882601335862535
20228,0.06480838997869949
20229,0.01343681100044646
20230,0.0033486670777220194
20231,0.8825954868731989
20232,0.014493813078590451
20233,0.6376217063447821
20234,0.015345906608116999
20235,0.6223367813753979
20236,0.8503947624180352
20237,0.4636043473330505
20238,0.7301985111289008
20239,0.3176264882991405
20240,0.29668021660921645
20241,0.4494852970130805
20242,0.9310548177872201
20243,0.8505729115441236
20244,0.014826230732621454
20245,0.5023089189612838
20246,0.013072212566713834
20247,0.029590905399042987
20248,0.017595091874265407
20249,0.006822352742484324
20250,0.3292542059510601
20251,0.6625869217321236
20252,0.33990675093216965
20253,0.005841467083906074
20254,0.7721064928196345
20255,0.8216219460980393
20256,0.7786549841949599
20257,0.5548119802382632
20258,0.011213340701175606
20259,0.005526752152364087
20260,0.04618982663411138
20261,0.734251331846084
20262,0.545768462238081
20263,0.6163760286082725
20264,0.25660280883089964
20265,0.5362360916049043
20266,0.6050547087593692
20267,0.35700888424511595
20268,0.4115708440927055
20269,0.745209301041782
20270,0.8809972527851756
20271,0.302308320022076
20272,0.8052708321843913
20273,0.5084984101782333
20274,0.588650090993964
20275,0.7220370397747622
20276,0.017540996578409337
20277,0.03326827380065269
20278,0.11703090757333387
20279,0.002400549692491568
20280,0.585542798481198
20281,0.432425572194223
20282,0.009502687317540228
20283,0.3950856837869535
20284,0.10554209710817189
20285,0.8287802868833739
20286,0.5974006493181611
20287,0.4416217555453619
20288,0.5212495503575235
20289,0.0030819136829704865
20290,0.00606796727449324
20291,0.7270716495054432
20292,0.37935184624833723
20293,0.007826821142888721
20294,0.012540449100562963
20295,0.37904371947250687
20296,0.1702292795808201
20297,0.4548334488587256
20298,0.6134123044680271
20299,0.03375236880774463
20300,0.2992356286006584
20301,0.6090179804703769
20302,0.344048781919383
20303,0.4354318667919412
20304,0.49706249306813033
20305,0.5855052626346137
20306,0.5973634811857248
20307,0.8369918185172301
20308,0.39628977889072786
20309,0.023655578972619915
20310,0.5424764332003855
20311,0.018833882054606278
20312,0.6597601936896113
20313,0.7505239787603613
20314,0.6122004404370612
20315,0.004603432566949546
20316,0.005275527716082538
20317,0.019783104807756045
20318,0.05017487194086612
20319,0.010822052383168244
20320,0.6272440078037145
20321,0.6234067076096259
20322,0.0069095752375339
20323,0.4484023213442128
20324,0.41374752227797873
20325,0.4552700065138188
20326,0.5572527332937272
20327,0.36543049070636424
20328,0.0019494641536741356
20329,0.04672287204405732
20330,0.7043906668375849
20331,0.021657056646227846
20332,0.5933094170232422
20333,0.6858419277674093
20334,0.515058620697827
20335,0.4946183907239422
20336,0.07271854620148765
20337,0.6462256710769412
20338,0.047054825279025034
20339,0.710452525027411
20340,0.004634978938628235
20341,0.44797674028280965
20342,0.44938735907817706
20343,0.0037119531983814415
20344,0.5673159315533731
20345,0.3557698331356574
20346,0.8275448271888382
20347,0.018283069664295864
20348,0.4410475816288222
20349,0.026805323530930965
20350,0.7086159643239067
20351,0.8362001719393586
20352,0.46108609611717394
20353,0.8998118919934018
20354,0.5355570311866464
20355,0.25698103956424884
20356,0.3347964588720627
20357,0.6247348786092541
20358,0.5162716855245786
20359,0.24187521467647627
20360,0.05476686318032702
20361,0.007609517764068691
20362,0.5599509103541572
20363,0.4847106247882793
20364,0.44946468836207515
20365,0.4642511363832656
20366,0.2928549979732246
20367,0.6384877364532507
20368,0.060336594071170466
20369,0.005074146879413216
20370,0.8803134074819924
20371,0.21627822949211822
20372,0.02025709032356995
20373,0.02558356180652536
20374,0.7154592144830327
20375,0.2568346823760263
20376,0.4050534098296394
20377,0.2841310545121502
20378,0.015021954625387595
20379,0.5627080622584963
20380,0.08073546881364664
20381,0.36371980998357234
20382,0.03731255781640996
20383,0.007912630384267653
20384,0.3898045487885376
20385,0.5562424419226558
20386,0.03469942274694414
20387,0.021133668892818785
20388,0.03502759507606937
20389,0.6998930988536798
20390,0.004697741475074601
20391,0.8232824719233768
20392,0.022067509088148425
20393,0.7522990562760371
20394,0.7081451165669794
20395,0.0037834706758088526
20396,0.86644173582104
20397,0.25866483613770086
20398,0.5478447183721424
20399,0.03072180402146139
20400,0.4612886055807346
20401,0.6365516172956208
20402,0.5324496961854627
20403,0.009733206545313159
20404,0.031449170074574255
20405,0.011678348805154962
20406,0.1237354052896606
20407,0.39987007174779965
20408,0.5090596965434736
20409,0.35653350761199665
20410,0.7267762453157262
20411,0.007769391917344361
20412,0.5554810302612623
20413,0.543913417658097
20414,0.06650262812332211
20415,0.6327566705868873
20416,0.022266012578569288
20417,0.004397530092795336
20418,0.01638328204203563
20419,0.7019190009764209
20420,0.016107232878155252
20421,0.08397679540797849
20422,0.004089446807412461
20423,0.645203762004189
20424,0.02134557443446653
20425,0.021237516179972757
20426,0.48395258530636154
20427,0.42189892846370425
20428,0.023375826111178773
20429,0.024963852907319558
20430,0.4121675773154606
20431,0.0027686658106659667
20432,0.0982226813101564
20433,0.403431331172128
20434,0.007925875737701787
20435,0.783236282845277
20436,0.5621423660490061
20437,0.46828570049805607
20438,0.3214587718447487
20439,0.8497526603322177
20440,0.6546155957790617
20441,0.03186180590116406
20442,0.6576357770790253
20443,0.7492184063862143
20444,0.7134897814756512
20445,0.030349757080495702
20446,0.014325326964711277
20447,0.006645693584266901
20448,0.1186558395308207
20449,0.7719638320626176
20450,0.03921097284321539
20451,0.6824069615780657
20452,0.24262770266526237
20453,0.6814558392668991
20454,0.418088837180916
20455,0.873909597802133
20456,0.43678229997407086
20457,0.7192998578310873
20458,0.0277167340390776
20459,0.0066487688583422525
20460,0.0011039158991602849
20461,0.018230808548611
20462,0.44177112712224176
20463,0.7704356294347471
20464,0.003271887733578619
20465,0.022361912028970244
20466,0.4583269294972639
20467,0.8455367764615339
20468,0.7155180540643256
20469,0.7113567893311075
20470,0.31114438581663634
20471,0.5244094376806503
20472,0.5008768399058598
20473,0.654669954543884
20474,0.672067219087162
20475,0.024941906823332357
20476,0.7770027892917285
20477,0.7566015635639991
20478,0.03725750302612907
20479,0.0067966213746746135
20480,0.7698344683469326
20481,0.50747019471349
20482,0.0011660062772163784
20483,0.7224912527501226
20484,0.8794498399776466
20485,0.006299771342703971
20486,0.046216640831502544
20487,0.6930606391625371
20488,0.3503818111990265
20489,0.009033304656507703
20490,0.5297375401450127
20491,0.007221352537531964
20492,0.29547242169504506
20493,0.06002756174866775
20494,0.07679327772339949
20495,0.04949337751499335
20496,0.6054847790799665
20497,0.007286237204322921
20498,0.39272681580118773
20499,0.672407472289153
20500,0.6930688011877196
20501,0.011317376867290776
20502,0.19327013732261683
20503,0.3547382372770132
20504,0.002556311790712288
20505,0.6303768390147491
20506,0.5580638061977815
20507,0.06753096366774358
20508,0.5159104750902204
20509,0.46156624320852574
20510,0.02449411148465076
20511,0.0012458471760797344
20512,0.4090265992755542
20513,0.0036648809968891725
20514,0.4929275091311144
20515,0.050194061706290476
20516,0.015914900374239628
20517,0.7291041147652615
20518,0.5668558260241894
20519,0.02672474855485027
20520,0.5252163484876711
20521,0.40994552202369755
20522,0.18796121584270806
20523,0.6725217354835574
20524,0.004830700317748736
20525,0.7305607533993634
20526,0.023310278383158536
20527,0.6788039652864605
20528,0.3918633960600936
20529,0.27039599005238757
20530,0.8267976200394854
20531,0.012164438161314711
20532,0.003297802173472823
20533,0.3851686200597001
20534,0.3566826017575053
20535,0.6283276802067331
20536,0.014911342531981273
20537,0.2755960311216493
20538,0.5094118616656957
20539,0.04773602508949792
20540,0.3076276826622929
20541,0.38500066910211733
20542,0.48761280600957413
20543,0.5653897374706265
20544,0.3506889504823247
20545,0.8099628648639245
20546,0.7849333100945673
20547,0.1077685502756737
20548,0.8193983416421415
20549,0.6914861915726099
20550,0.009232868831607101
20551,0.5858257426662314
20552,0.6769553678348735
20553,0.04002258188744508
20554,0.7441184576717134
20555,0.48705551565590066
20556,0.0019144500261914204
20557,0.3828556809990183
20558,0.03535357375844101
20559,0.8692453269856446
20560,0.005248495945678058
20561,0.17950913664645463
20562,0.6679025841285947
20563,0.6769796395691563
20564,0.5058640273323105
20565,0.8175106356009345
20566,0.00901991374250291
20567,0.06650625521606786
20568,0.5676240273386345
20569,0.5734828165525532
20570,0.4039490913365203
20571,0.39752553071691304
20572,0.0033274097838166526
20573,0.6014383194573579
20574,0.03166486091456746
20575,0.047793425581720374
20576,0.25305060628874887
20577,0.13157042094595012
20578,0.6910497210797398
20579,0.27257318935831787
20580,0.02451843342519616
20581,0.43655280289498094
20582,0.03327844007383986
20583,0.8027802281721105
20584,0.07002454416190404
20585,0.800989661710985
20586,0.6178587520189177
20587,0.21177768438613892
20588,0.006413501496647041
20589,0.4740782698637105
20590,0.020915444229886115
20591,0.011457728274389367
20592,0.015089469164643694
20593,0.5445854598819723
20594,0.8407850190984406
20595,0.009059837953004694
20596,0.6200828427322308
20597,0.8816588974927595
20598,0.7580538801455233
20599,0.6936462074231768
20600,0.6681308761088657
20601,0.10170707592148392
20602,0.05671035800976882
20603,0.7152440752294537
20604,0.7554615727488643
20605,0.02234841162915973
20606,0.8716353842662148
20607,0.05105004325448571
20608,0.022286827344524127
20609,0.5055358015877996
20610,0.7885666599462055
20611,0.3553597049344296
20612,0.5675176706422196
20613,0.023324693045533827
20614,0.37438457829393657
20615,0.02463373734090327
20616,0.5611539101105597
20617,0.42777483780091025
20618,0.01540567728694234
20619,0.5569379383520033
20620,0.3943958653929982
20621,0.36945549652566056
20622,0.6896660829626269
20623,0.7840496414996063
20624,0.03219156158595132
20625,0.31368185360017126
20626,0.3465735530234693
20627,0.004909700686226695
20628,0.7172860490900245
20629,0.3609698769043887
20630,0.030590316870018102
20631,0.6202519928112743
20632,0.7174743845382104
20633,0.019412741725081454
20634,0.024467791535824138
20635,0.0005614266842800528
20636,0.8356642015093871
20637,0.00100647920991382
20638,0.48187850679308625
20639,0.3627727062314821
20640,0.01375412690112067
20641,0.7979262156267566
20642,0.6581372609250916
20643,0.45088174890055277
20644,0.5351773398240753
20645,0.6771989135920724
20646,0.8385302818327689
20647,0.4383031351043071
20648,0.6296342731253551
20649,0.00024018253872943438
20650,0.005816444219241026
20651,0.8355712331437146
20652,0.07972883659604302
20653,0.29923988843374466
20654,0.039897179732932025
20655,0.3623720158528516
20656,0.8387162345128857
20657,0.609192911850861
20658,0.2854181285847449
20659,0.040316524919160386
20660,0.6485567327830324
20661,0.28132910946419
20662,0.02191827655421749
20663,0.061857066122518393
20664,0.5912678723262631
20665,0.3958142853342801
20666,0.35691428481167226
20667,0.7871865918708989
20668,0.6489545190420236
20669,0.5750003151291092
20670,0.44154790525713594
20671,0.5307391395633394
20672,0.04516323612009501
20673,0.7538475537129308
20674,0.0027047278620827456
20675,0.005511785322340658
20676,0.5744955436828483
20677,0.7329310268086886
20678,0.00322234641917601
20679,0.7402318426732653
20680,0.5795987075061989
20681,0.8691179282872722
20682,0.48109223828761216
20683,0.06057944715943891
20684,0.43807327269727636
20685,0.6494610678143159
20686,0.002967112148089691
20687,0.5075618416827982
20688,0.6901995289240085
20689,0.01051530382542075
20690,0.7937587040239212
20691,0.7109708012220894
20692,0.874524369093293
20693,0.6428400683214959
20694,0.7212741657132545
20695,0.003647362220851757
20696,0.31167475608615275
20697,0.5857788994926819
20698,0.1769789489238094
20699,0.7847804363684923
20700,0.3922602702167421
20701,0.36056110284400966
20702,0.01884321445661977
20703,0.22012944123050587
20704,0.7231150316173912
20705,0.005188840187764951
20706,0.5026464476512974
20707,0.6796216659084486
20708,0.5187157382656956
20709,0.003108768826773334
20710,0.024464152117815958
20711,0.6925275776857718
20712,0.004980354990068254
20713,0.0034387806786594565
20714,0.7628975460774916
20715,0.8614599129262134
20716,0.009733066370230314
20717,0.08754722278367252
20718,0.4548081285654532
20719,0.002111342715702029
20720,0.8339780555999036
20721,0.03326582643591897
20722,0.07109152862138418
20723,0.5691940508581051
20724,0.8080678815293227
20725,0.0336656370622305
20726,0.0752091380953171
20727,0.0031220210876749853
20728,0.576364063309846
20729,0.7531105840550304
20730,0.8086375097031921
20731,0.5460265055206904
20732,0.5550406443300111
20733,0.00116505210626743
20734,0.33136917416208694
20735,0.6753723893856607
20736,0.03836170989193166
20737,0.012693641135113988
20738,0.35682619991956854
20739,0.19032325956017526
20740,0.037913945820543055
20741,0.49104923254444605
20742,0.7659134743720224
20743,0.47003942152615014
20744,0.13425714065603478
20745,0.08040360229223924
20746,0.49623101084731763
20747,0.0040276910818522445
20748,0.84390234835361
20749,0.7598938471255824
20750,0.018163866594203056
20751,0.27013819272768996
20752,0.41626778274833776
20753,0.7798919688521132
20754,0.39306358404966496
20755,0.5027821160088153
20756,0.40218399025071716
20757,0.7598156873562859
20758,0.052626060172086354
20759,0.01083592394688828
20760,0.030261062751631432
20761,0.7560387259233778
20762,0.5576220669972758
20763,0.02336996076986302
20764,0.6124791341336423
20765,0.013203565250775682
20766,0.3151540266042939
20767,0.001585607022121126
20768,0.005598742678248683
20769,0.40823881592211975
20770,0.05808276550467086
20771,0.014504357386567565
20772,0.061064430988446695
20773,0.010734360494928525
20774,0.02670981427013876
20775,0.028492094737529502
20776,0.5252900074110755
20777,0.4397437918649265
20778,0.3073095063051744
20779,0.010035243555719116
20780,0.008834669110996148
20781,0.04152706716079925
20782,0.027998152837298538
20783,0.004539515534930874
20784,0.01930894885612502
20785,0.6638183642318266
20786,0.0035919020066972514
20787,0.596575850905134
20788,0.6633359160884391
20789,0.7175865466412811
20790,0.0009536575528494091
20791,0.8437203699255352
20792,0.4663416200043492
20793,0.03697547621875157
20794,0.7509864655818418
20795,0.017872654952753038
20796,0.046555913401778476
20797,0.42510223305653516
20798,0.6033129481310362
20799,0.7236128071343003
20800,0.02257407983382177
20801,0.43526935368798325
20802,0.035833247381347466
20803,0.6663255818199517
20804,0.4259388332531596
20805,0.7296946916155016
20806,0.07903770962825568
20807,0.8711080996640364
20808,0.004160376171604705
20809,0.6929939423623246
20810,0.06247196370211165
20811,0.8814379282185236
20812,0.7182728245325972
20813,0.510519663989487
20814,0.10110174646426116
20815,0.00561305713221169
20816,0.04448971414353341
20817,0.01995847333560645
20818,0.3225259466366797
20819,0.5707848532620883
20820,0.4381252945318662
20821,0.3603406542403639
20822,0.45481921437631906
20823,0.35610507108933426
20824,0.6893422189450115
20825,0.010148240906775288
20826,0.5266433212640669
20827,0.8099793445250542
20828,0.527919801780098
20829,0.4103261155114811
20830,0.36394942396100055
20831,0.28755155767678336
20832,0.6901433419725503
20833,0.33096718332014424
20834,0.8044255391179429
20835,0.06934995102679789
20836,0.4343704802997136
20837,0.012319969377177342
20838,0.004945447184548902
20839,0.8087336533592675
20840,0.31034796996124997
20841,0.001321003963011889
20842,0.6376961844203602
20843,0.40411539341118136
20844,0.6095202157547882
20845,0.4911191775250934
20846,0.7880425187550448
20847,0.37414615833023457
20848,0.005590898511871393
20849,0.41522272849200786
20850,0.2847584413520903
20851,0.03446269699511451
20852,0.039810509704246586
20853,0.0074394464682571515
20854,0.3488736144994242
20855,0.6461470184408123
20856,0.06354224970512173
20857,0.30609428863653015
20858,0.6864225895915353
20859,0.029784026354164415
20860,0.02593094772778874
20861,0.3754670786489593
20862,0.7883439665448803
20863,0.4354007858462254
20864,0.3311000748616048
20865,0.4261292676544092
20866,0.4614755855831891
20867,0.009985724871153569
20868,0.7191232121810639
20869,0.019405117429234953
20870,0.024134433164912327
20871,0.004082223368881229
20872,0.05817319996378745
20873,0.6070537546934923
20874,0.011246101373063585
20875,0.7350673550853085
20876,0.012261896151170943
20877,0.011357554245450903
20878,0.4442998285845426
20879,0.5661773301919558
20880,0.26230584185769035
20881,0.8556271244396769
20882,0.5715925846969554
20883,0.002104847418759676
20884,0.6882612176536547
20885,0.6412750634342422
20886,0.7492250134696521
20887,0.7289881029981257
20888,0.6789194105045879
20889,0.6760194766251367
20890,0.3080608311805065
20891,0.028008720841200763
20892,0.022161214023405203
20893,0.6407591319577491
20894,0.7195040459615727
20895,0.06960339312963536
20896,0.8198955737141346
20897,0.4950156248406049
20898,0.5871390970604284
20899,0.4772273427102021
20900,0.10788338816819086
20901,0.044027839387244604
20902,0.0029893775169750124
20903,0.5827867494973232
20904,0.030614926734504257
20905,0.8461332934866042
20906,0.5684254703428888
20907,0.7394559250697098
20908,0.5743542169742991
20909,0.008426414259952018
20910,0.00754384919197545
20911,0.03175235650431041
20912,0.276606698523094
20913,0.03823826469491427
20914,0.0035453948478119386
20915,0.8552827020852243
20916,0.33775887400178267
20917,0.013892953535407841
20918,0.6763448213484001
20919,0.21547909975779397
20920,0.0065229501160808945
20921,0.04592062677675922
20922,0.639083535627282
20923,0.846821716876738
20924,0.006492192307912255
20925,0.4225093854350606
20926,0.7858900666342222
20927,0.7997764653070495
20928,0.7998693024830548
20929,0.02343312656468301
20930,0.406306145876335
20931,0.24452137556899906
20932,0.42901191857040605
20933,0.04651701571446491
20934,0.7599222796612503
20935,0.5942530320278151
20936,0.5660328160122775
20937,0.6862399722826835
20938,0.622399822192624
20939,0.4266607535747323
20940,0.7392945893054982
20941,0.6306857408495085
20942,0.3477727153902939
20943,0.3093523640780961
20944,0.4686811958231998
20945,0.47249028048935204
20946,0.7573842727836207
20947,0.012290670148701072
20948,0.5577521218679936
20949,0.04080890335853212
20950,0.5053986935120437
20951,0.011453331276830623
20952,0.7333696833342862
20953,0.4521508816190647
20954,0.024327027592218112
20955,0.5362496366165108
20956,0.8281397289348307
20957,0.6929897816290147
20958,0.48711364819094793
20959,0.0037320744718366905
20960,0.1693309341567888
20961,0.594717567608666
20962,0.7391241629781748
20963,0.8113463887205714
20964,0.0363373766325985
20965,0.5581959687383411
20966,0.4908934414289177
20967,0.5680180034212068
20968,0.5655638529840437
20969,0.017587204918874635
20970,0.09673465700045283
20971,0.024522757744064764
20972,0.32941735795025145
20973,0.3222266184501974
20974,0.7533916767656191
20975,0.5039161165589142
20976,0.5673710162697821
20977,0.4856662172805056
20978,0.3886044402538176
20979,0.5012298132855445
20980,0.3266369373414467
20981,0.49384663985002053
20982,0.05025636658584663
20983,0.006386293923057531
20984,0.6614529031669195
20985,0.802151726754296
20986,0.3275784164968566
20987,0.9019685811436758
20988,0.021654248836099985
20989,0.08694573408400194
20990,0.09782960200100896
20991,0.011996556318938445
20992,0.03175643902708797
20993,0.1505473024028553
20994,0.012170836904952256
20995,0.4808556595922627
20996,0.011657182179110494
20997,0.020961586127426907
20998,0.7207945512439724
20999,0.4183467896958956
21000,0.4947533650402195
21001,0.40530951046006525
21002,0.6026896537248111
21003,0.2632211213349689
21004,0.03614383617721913
21005,0.010908020865088235
21006,0.8611439250648212
21007,0.21750382152067563
21008,0.4696006139242799
21009,0.0189780431258831
21010,0.05866941129112398
21011,0.4488223437451741
21012,0.01044074414179007
21013,0.053001900362217434
21014,0.020076281863123754
21015,0.5161677061009329
21016,0.5313894599023671
21017,0.0015808497974944475
21018,0.8245825445204749
21019,0.3243888205603164
21020,0.03827479473201956
21021,0.04082644137979071
21022,0.002935109804330412
21023,0.01888134715313247
21024,0.7095236734812591
21025,0.3073705704641557
21026,0.7622037149419373
21027,0.3935852902408817
21028,0.5939927092024428
21029,0.5334698796939971
21030,0.5642633072061669
21031,0.014169461754820584
21032,0.7432783850428148
21033,0.08807049547338335
21034,0.0415895920543973
21035,0.7099048870436094
21036,0.8445731826881592
21037,0.8427917855719811
21038,0.8278242320808916
21039,0.5727752376218315
21040,0.4741769107114621
21041,0.09250295761224119
21042,0.7212582300695661
21043,0.052720868675185564
21044,0.6935252735150019
21045,0.2806490914053937
21046,0.02023973050373703
21047,0.4021031644882201
21048,0.025350757900469357
21049,0.35235886319239845
21050,0.06160950434352244
21051,0.44459152659198586
21052,0.0035082469341683425
21053,0.03079761336518582
21054,0.058846721378488856
21055,0.7049517041541328
21056,0.5914292030381993
21057,0.6062001871072478
21058,0.7625721508991833
21059,0.0969626053492516
21060,0.6483064381155391
21061,0.7026953232860682
21062,0.024146363347871663
21063,0.40151477094649185
21064,0.46623675262551756
21065,0.6338101017431482
21066,0.46762923017089375
21067,0.06835423889370336
21068,0.621294342893834
21069,0.5270618997655256
21070,0.10964899324380653
21071,0.45875177846001836
21072,0.6299222147287002
21073,0.002463310326760233
21074,0.6451569920212785
21075,0.06311083991199626
21076,0.8416840439396506
21077,0.009909617983433044
21078,0.7301357141844902
21079,0.36417186267142737
21080,0.0072250799424628
21081,0.8898575928685145
21082,0.6479573713616001
21083,0.47188721938508366
21084,0.7236031507121128
21085,0.007623397962585155
21086,0.039564002908893794
21087,0.25924513675216343
21088,0.5017068159505761
21089,0.8998608571769603
21090,0.3390406387468532
21091,0.3724484021676976
21092,0.026348597366210078
21093,0.7634150776201292
21094,0.7956966758223595
21095,0.014388209549061207
21096,0.5374702399251456
21097,0.5840614031038832
21098,0.007683908093132148
21099,0.08269967449385762
21100,0.07107865614200107
21101,0.002653520604400115
21102,0.2362326708868219
21103,0.8851717422065817
21104,0.27500513697320245
21105,0.814701713434705
21106,0.8293805251916461
21107,0.011116346148154531
21108,0.34460629103961166
21109,0.729041765525475
21110,0.7155496230669488
21111,0.6077511828987624
21112,0.8449925699234306
21113,0.4922583513563689
21114,0.3735775874634435
21115,0.5786044862343341
21116,0.276496022911616
21117,0.2484736346695679
21118,0.33748098864129106
21119,0.6385233318118544
21120,0.8434613185334521
21121,0.03565181326855083
21122,0.3541495319613826
21123,0.3029573395712087
21124,0.8084623600759774
21125,0.010807808007480992
21126,0.023781730125911334
21127,0.005261979408199388
21128,0.7900374982957021
21129,0.7045490264120252
21130,0.0008487610003892813
21131,0.5094151706285814
21132,0.04103864169471594
21133,0.30437248152875307
21134,0.6613982755941499
21135,0.011484296950674149
21136,0.004264893980489598
21137,0.02158106522485834
21138,0.014110652047555076
21139,0.5735311646644075
21140,0.5804719905953892
21141,0.5419664338206905
21142,0.7242952667352767
21143,0.755301440439085
21144,0.6562486713142557
21145,0.7600562678280213
21146,0.05871426975882968
21147,0.6474497637473113
21148,0.6396646163225568
21149,0.40030425970898653
21150,0.4374328149427063
21151,0.5514359687340619
21152,0.021366324379379006
21153,0.001896584261181355
21154,0.6618286510262378
21155,0.07422176184874997
21156,0.5350391029640633
21157,0.3576686914524787
21158,0.30425357763390576
21159,0.02841822233924421
21160,0.017438497072357676
21161,0.008415950988175444
21162,0.33835852370641334
21163,0.043804459226622634
21164,0.3203507999385492
21165,0.6900285116938283
21166,0.003485425480141464
21167,0.6478029413566844
21168,0.045931372730902774
21169,0.46420857307383556
21170,0.7100371152756931
21171,0.02232484670857555
21172,0.015931585811724124
21173,0.5735850335340483
21174,0.07188829503344107
21175,0.005998339461854302
21176,0.0013061396903942927
21177,0.5901553924751267
21178,0.7655762406059619
21179,0.4660241906292553
21180,0.6855397708293572
21181,0.4132465004838867
21182,0.5638578289956385
21183,0.011736068899102343
21184,0.6878697400305656
21185,0.6616104200676364
21186,0.7076949084274086
21187,0.6235825120686161
21188,0.9334178645119029
21189,0.5749047204973406
21190,0.5842357599991191
21191,0.6283677630075505
21192,0.493956706736589
21193,0.012960506651757322
21194,0.5844729177211552
21195,0.128887178424521
21196,0.5613199398449756
21197,0.468718169785005
21198,0.6915942529869982
21199,0.6424624719580309
21200,0.7643465713682772
21201,0.4504220586014456
21202,0.011136556219701763
21203,0.46022769474517233
21204,0.1331011083103526
21205,0.6047608058571046
21206,0.7731560824540757
21207,0.012516858075749083
21208,0.4073462830843641
21209,0.5265666091006415
21210,0.02460311242166586
21211,0.4942100700376952
21212,0.8789236712789051
21213,0.029708088849769134
21214,0.5953011755022883
21215,0.06797388889482907
21216,0.4631256755120853
21217,0.48217639912894633
21218,0.6038845512803986
21219,0.3719537031745202
21220,0.037735029737364784
21221,0.8486985220992084
21222,0.6338614963595239
21223,0.014226222544768772
21224,0.8367476421045345
21225,0.01129393886884081
21226,0.6281697594948585
21227,0.5300446169085176
21228,0.5102894220611147
21229,0.010139562171258465
21230,0.3501879045085431
21231,0.5848861420003748
21232,0.3623994976715035
21233,0.7814798210301631
21234,0.42164629684454397
21235,0.005183062376706016
21236,0.0008366358432408631
21237,0.6622838658004984
21238,0.5541879862325602
21239,0.19918826378336382
21240,0.06629592213511443
21241,0.7645602940520289
21242,0.023765782148891693
21243,0.43598546421834516
21244,0.606687662092759
21245,0.37986607715028486
21246,0.009074984032399038
21247,0.0730585603702324
21248,0.01737967871311566
21249,0.34481905211211983
21250,0.6205162525614426
21251,0.0005504183179216203
21252,0.7349340038611176
