id,smoking
19608,0.30082864319135194
19609,0.019965134213465123
19610,0.03485410904694523
19611,0.7039842191391181
19612,0.02335030214298165
19613,0.05650326902064586
19614,0.07495945354864415
19615,0.03327442458229343
19616,0.817166746466387
19617,0.603994129644194
19618,0.5576011431806801
19619,0.7041691946254585
19620,0.3169580350093344
19621,0.03208713940215844
19622,0.01858412593870737
19623,0.659207767203273
19624,0.7302362869358541
19625,0.44140573377903813
19626,0.7589229785982754
19627,0.02070666909988527
19628,0.028109025085194646
19629,0.43262044743679196
19630,0.028088363724491187
19631,0.562382507808152
19632,0.05428299358458682
19633,0.8125406459021141
19634,0.07216758692673123
19635,0.0426372028516455
19636,0.05166487670594692
19637,0.7656917394409801
19638,0.6090107510626107
19639,0.026255040632582098
19640,0.04880235242769465
19641,0.02783452171334986
19642,0.7134377949698304
19643,0.08056767556408675
19644,0.46921291407228555
19645,0.621917515345608
19646,0.6694892782057399
19647,0.7592988110514479
19648,0.6885687340542523
19649,0.5558618523059238
19650,0.060818617144575406
19651,0.03531229260847346
19652,0.033618068067862446
19653,0.0626150704561461
19654,0.029278935471621033
19655,0.03310121180445837
19656,0.5522068557174963
19657,0.8458822244032522
19658,0.41132572764577846
19659,0.030653244069818578
19660,0.527435843482194
19661,0.03192075379954226
19662,0.5355872881703966
19663,0.02410586602046917
19664,0.028197641938499662
19665,0.01841823207195416
19666,0.03979074612316833
19667,0.6363509199610871
19668,0.5744156710805167
19669,0.522125002561779
19670,0.2660064824018229
19671,0.02995834329215323
19672,0.03702369407762515
19673,0.3949169959879558
19674,0.5333700503686319
19675,0.6330617414577022
19676,0.5421769269762019
19677,0.5045983843317242
19678,0.6151610461472954
19679,0.4651478860496223
19680,0.029944869614121336
19681,0.02993956409324442
19682,0.038530771569534335
19683,0.025657427781578833
19684,0.4386489511682552
19685,0.07326683874866183
19686,0.6714410693521123
19687,0.6930179456328157
19688,0.7275051266396492
19689,0.08821229499555765
19690,0.050195086927882084
19691,0.5928841478312236
19692,0.4792952418941063
19693,0.024243012958612593
19694,0.027853105903792322
19695,0.6310552474558768
19696,0.08027676438951065
19697,0.02283760479273883
19698,0.05592148739445648
19699,0.1049862966972877
19700,0.1093547177995705
19701,0.802523471744603
19702,0.036060937585283705
19703,0.38704255922462294
19704,0.5858279245856675
19705,0.762678284225639
19706,0.07283207128581067
19707,0.5835983445908351
19708,0.6554637488784602
19709,0.4096546608973878
19710,0.047649496763093935
19711,0.6074355084353089
19712,0.7289290146497615
19713,0.8300548302859108
19714,0.7521984280950507
19715,0.5116390915511932
19716,0.023558602281037663
19717,0.03889873386322103
19718,0.7551029312686768
19719,0.3878594328200414
19720,0.48497817697899936
19721,0.5937050451373747
19722,0.7020678311181207
19723,0.8202773025293516
19724,0.7654618165772897
19725,0.803293619467734
19726,0.04347776863755123
19727,0.032449602894853075
19728,0.2444967320965577
19729,0.04129071459964626
19730,0.5012226713834675
19731,0.03529449958271458
19732,0.029820979323873578
19733,0.8224212361961162
19734,0.30409621966203126
19735,0.040520116156383616
19736,0.6730610434988766
19737,0.16230564250133686
19738,0.7075020952943685
19739,0.5835671593823673
19740,0.552932880107535
19741,0.5568733829971639
19742,0.018337553576819654
19743,0.406043463715528
19744,0.5874110296059651
19745,0.03104159475787182
19746,0.28564662098686255
19747,0.7883828132624473
19748,0.593646325978898
19749,0.4319066029345391
19750,0.7583103643366549
19751,0.3488749601498735
19752,0.03842973797670739
19753,0.02487010842092279
19754,0.8323855760462342
19755,0.556915320622617
19756,0.6054383720660759
19757,0.515429770274974
19758,0.017693219217701672
19759,0.030490250908946394
19760,0.157588531609955
19761,0.5914032147378988
19762,0.7099011897275467
19763,0.6903527818987254
19764,0.5290236333554841
19765,0.30600549556055245
19766,0.0652496673254815
19767,0.024589329468040814
19768,0.780234399812423
19769,0.7209334545199153
19770,0.8170844081551505
19771,0.4453581471318148
19772,0.7202024337664955
19773,0.7630096072815822
19774,0.6793464908391852
19775,0.5178959841154859
19776,0.3848059473821821
19777,0.610772411074954
19778,0.6718626081869307
19779,0.028851185309947187
19780,0.5514129742152717
19781,0.7861791399728271
19782,0.7115216582902011
19783,0.7777249319230317
19784,0.030174593744801984
19785,0.03012998864261305
19786,0.43842773576499794
19787,0.6234046181445977
19788,0.8064714473019954
19789,0.24402988195922481
19790,0.42794722659570383
19791,0.4529380817635073
19792,0.8089327168494248
19793,0.7638156725834866
19794,0.7111855786170305
19795,0.030113389426449547
19796,0.6550194284497851
19797,0.03250799473292924
19798,0.17980882346482957
19799,0.027086709771356098
19800,0.6700792576926632
19801,0.25766748166152526
19802,0.6494897546657101
19803,0.029022376875568037
19804,0.08064405932570833
19805,0.48827316640068263
19806,0.6681295915948151
19807,0.4337778903195385
19808,0.7087317763436924
19809,0.6400551544684175
19810,0.611447988296431
19811,0.19951642814980233
19812,0.07978796678045925
19813,0.7107615788883594
19814,0.0699509111706426
19815,0.02337207607884926
19816,0.6881603031500252
19817,0.02229455386542014
19818,0.04068026028475123
19819,0.7842593303702217
19820,0.5123444871660533
19821,0.41409115498803317
19822,0.0344642368299221
19823,0.769527954144036
19824,0.5336603974429236
19825,0.02435521963528658
19826,0.6289154822151297
19827,0.7792098062336725
19828,0.5669968265873588
19829,0.027889668027220933
19830,0.039618613399739946
19831,0.44567533824864547
19832,0.047828328982696636
19833,0.31359745809952355
19834,0.6463952850958095
19835,0.41755832808901505
19836,0.7189544470594291
19837,0.36573329861536563
19838,0.05965568274651302
19839,0.5672627957367845
19840,0.023431025944346116
19841,0.0566027587448013
19842,0.5321926975997998
19843,0.05248633672048529
19844,0.5499719447913389
19845,0.668486959093013
19846,0.025532078646124834
19847,0.08848806425216471
19848,0.3012729984937106
19849,0.11806404315838033
19850,0.04295782756604692
19851,0.024805237671691654
19852,0.02561529465196797
19853,0.7869330695370639
19854,0.6588122687321694
19855,0.49483114557568614
19856,0.033944093272767976
19857,0.07493611876092192
19858,0.0273376125541921
19859,0.06119954614743286
19860,0.6994666795433181
19861,0.4223369030779057
19862,0.7246033794165826
19863,0.10392365589484956
19864,0.4946270542562363
19865,0.4649605825167701
19866,0.5917265898100204
19867,0.43973854999989176
19868,0.5462822653851156
19869,0.025122572439535338
19870,0.4434696765139381
19871,0.5495343454444412
19872,0.3580081508952212
19873,0.5725148485268952
19874,0.03818614367672173
19875,0.04000853715219612
19876,0.4610519603258595
19877,0.025324906990139687
19878,0.10963104296990905
19879,0.47252243870115895
19880,0.18910018493490657
19881,0.03836135804878343
19882,0.49778968489000053
19883,0.04383861331474671
19884,0.7702180256258169
19885,0.6754516811831539
19886,0.5040756932842163
19887,0.0540949192828648
19888,0.02462746075310939
19889,0.29966376163859343
19890,0.32115966118058914
19891,0.39402942846585387
19892,0.03695870261273319
19893,0.04951640913522196
19894,0.7221477966372003
19895,0.5930713102440401
19896,0.035190171522436704
19897,0.7307768744276288
19898,0.5811220985494503
19899,0.03621263777881686
19900,0.029404281594461804
19901,0.5890508901195428
19902,0.10798696784682192
19903,0.7727457859600095
19904,0.029671372831676486
19905,0.4127441108098884
19906,0.795505214763093
19907,0.04873635069614434
19908,0.6086834777689369
19909,0.5001384894946213
19910,0.3451246636682549
19911,0.44956006494898604
19912,0.43938255644569757
19913,0.554016789711193
19914,0.7546567026856442
19915,0.29334110833124294
19916,0.4671159501160347
19917,0.502363802991505
19918,0.3607787101469012
19919,0.06033025657402181
19920,0.3893194760971075
19921,0.030056541647148383
19922,0.6507504575686427
19923,0.03229648026820887
19924,0.37748987946392826
19925,0.67863901315774
19926,0.06309026020362042
19927,0.5261812128617978
19928,0.020672270914193762
19929,0.4739281385462438
19930,0.0333222962297887
19931,0.026031198622005418
19932,0.8064817160463804
19933,0.5753760881645046
19934,0.030475418808008352
19935,0.8079316567741481
19936,0.10234439737194342
19937,0.13372794444891614
19938,0.6466137257474813
19939,0.026784438635827995
19940,0.736895513200401
19941,0.5777068285062192
19942,0.4670465794866092
19943,0.34264975401234693
19944,0.1630640362931319
19945,0.8182868680157616
19946,0.6114919604132452
19947,0.660464708604903
19948,0.48602574258882764
19949,0.43512941770640634
19950,0.024485493247432308
19951,0.4527321833797475
19952,0.030480958111541542
19953,0.577895931661996
19954,0.049791462349042116
19955,0.03174931401585443
19956,0.13668512296422328
19957,0.43550535754845576
19958,0.8075000093977154
19959,0.5775797168697265
19960,0.030924088998874333
19961,0.04295980926793743
19962,0.02728784144954871
19963,0.6398482897896589
19964,0.4846311433603796
19965,0.8366652149374671
19966,0.36587488940050994
19967,0.7403000083979762
19968,0.207705934661425
19969,0.11169758916852933
19970,0.5103611144546926
19971,0.06558825983630596
19972,0.7412896293764243
19973,0.696844255406782
19974,0.11761380465852951
19975,0.7254446120780265
19976,0.5107895933502756
19977,0.022004511414793183
19978,0.025673321614168743
19979,0.5340069326975843
19980,0.1497773818955112
19981,0.02426793883501971
19982,0.6992561318511531
19983,0.5561648273969637
19984,0.6088871293335639
19985,0.5446766217127356
19986,0.6802763045916664
19987,0.5487535383973323
19988,0.05958896893628344
19989,0.0422558727332974
19990,0.3378061028808319
19991,0.7673879843441882
19992,0.4585701203779556
19993,0.034379704358616654
19994,0.8126642949062436
19995,0.0325886507116393
19996,0.09795046244891109
19997,0.025551406532895914
19998,0.5506026679146695
19999,0.09432534270981824
20000,0.03583746997476561
20001,0.8366603809655315
20002,0.05173280390841926
20003,0.142677200332609
20004,0.7265028694273697
20005,0.6041589404997108
20006,0.4739739006721131
20007,0.03253601104867337
20008,0.03749964820759479
20009,0.08586238712517291
20010,0.03484503085671305
20011,0.38849053551132445
20012,0.02938790307201114
20013,0.03389629204266052
20014,0.7993991026504879
20015,0.022662437649218978
20016,0.3445612352116827
20017,0.8466194547182988
20018,0.5289109809631686
20019,0.307834316641458
20020,0.0888642781539131
20021,0.3611391835458596
20022,0.023148360635611695
20023,0.055918088736711946
20024,0.06164287886060707
20025,0.06069480720600324
20026,0.09269852376450756
20027,0.5382237330018451
20028,0.8099105826082091
20029,0.0381320643669179
20030,0.038871457485408316
20031,0.07207616536166614
20032,0.5984937380850686
20033,0.3595634213339005
20034,0.061130838089712945
20035,0.8288901131033288
20036,0.4839877956374904
20037,0.8149596494689412
20038,0.3277356636687916
20039,0.5618205184395689
20040,0.03089566950693659
20041,0.7541206846165813
20042,0.5510169807571099
20043,0.031908742947723896
20044,0.6569603362483645
20045,0.047791681531375085
20046,0.029353463578777113
20047,0.5329995801771303
20048,0.5681691568219953
20049,0.5518253890636236
20050,0.08943878585324935
20051,0.7947707805430791
20052,0.6406236278525854
20053,0.029252357709400816
20054,0.024088571499507862
20055,0.03472129537445297
20056,0.44482168953086115
20057,0.3554698840407793
20058,0.8271953204460574
20059,0.5294906618239343
20060,0.7104749572693569
20061,0.3231580674077401
20062,0.027446294171027993
20063,0.027023840781895646
20064,0.12369509936370757
20065,0.3353484634278156
20066,0.02331647279546245
20067,0.5306845745259476
20068,0.7330708137266322
20069,0.028162823697207247
20070,0.41216930929620754
20071,0.06256001639246299
20072,0.7080701485284489
20073,0.3365053238379121
20074,0.5765843671252462
20075,0.787688193237376
20076,0.7851026844403899
20077,0.8000981623293355
20078,0.01838157138743264
20079,0.07306124011267608
20080,0.3531135123768544
20081,0.7366107739138537
20082,0.04460131884116483
20083,0.2732476324445147
20084,0.4284688655045604
20085,0.44753734478367524
20086,0.3558400100888841
20087,0.0529799925221334
20088,0.04688528639014216
20089,0.7407336645228446
20090,0.0522299398749307
20091,0.3983247468648691
20092,0.051322041532522046
20093,0.03524029455579959
20094,0.4127809311490286
20095,0.04918363025477038
20096,0.14780457100816297
20097,0.5232627273591655
20098,0.8003969869497174
20099,0.8024869840480686
20100,0.03482420160885987
20101,0.34602960637973434
20102,0.5318841694284403
20103,0.03455493748304315
20104,0.29733167603638644
20105,0.38205595211365095
20106,0.5508663121166666
20107,0.024060764325936283
20108,0.6987044107408655
20109,0.5707921015019897
20110,0.024166051950305606
20111,0.5667267188852497
20112,0.12020890817411214
20113,0.02219627562092097
20114,0.02958878588694657
20115,0.6389047887171573
20116,0.08271929390423756
20117,0.6538483324661521
20118,0.11678985315246558
20119,0.021239077316983372
20120,0.04166938681611319
20121,0.030154090456330752
20122,0.050068701170004885
20123,0.5102049326993338
20124,0.0818654385886007
20125,0.39367839193747733
20126,0.569467441977635
20127,0.4911044051288703
20128,0.0720722007674889
20129,0.3751546099933166
20130,0.5468329430455252
20131,0.6268904068573664
20132,0.6995124640746391
20133,0.027273082922366
20134,0.7141817039712037
20135,0.5040025227517906
20136,0.030117269066653136
20137,0.3850419334270424
20138,0.6202467010133397
20139,0.5173144908064868
20140,0.5618647033382631
20141,0.566244090065235
20142,0.6672032782341163
20143,0.030080390697653808
20144,0.6890114749826273
20145,0.48649782776305883
20146,0.5039946750090327
20147,0.27821688634351005
20148,0.028609661602816215
20149,0.6002352481371198
20150,0.8145374899924265
20151,0.3593783406920647
20152,0.5203609759760333
20153,0.3982573648333812
20154,0.748537816093578
20155,0.031974622484335205
20156,0.2723293838853853
20157,0.047085245302493625
20158,0.02810826796035109
20159,0.5392485182766672
20160,0.030115616026983434
20161,0.4816783017631784
20162,0.7319659629396736
20163,0.36306327416441175
20164,0.4770464166505598
20165,0.019982737673496183
20166,0.05115796294097147
20167,0.8295200611492666
20168,0.630777131123095
20169,0.5436687764817436
20170,0.060603528112822075
20171,0.7561865838481002
20172,0.80770697093744
20173,0.023154673483031178
20174,0.5482462313152148
20175,0.09687723705335136
20176,0.6341394067092463
20177,0.5231094696429155
20178,0.41441227667519964
20179,0.5622399730913756
20180,0.03811069114109821
20181,0.6142084111150816
20182,0.0690650571053646
20183,0.0218353288082247
20184,0.7528500257016763
20185,0.5932159166744102
20186,0.5499363673490457
20187,0.03635336261170667
20188,0.6686148676514452
20189,0.06490282749883404
20190,0.6030162718805598
20191,0.1003445466103429
20192,0.030767717591014494
20193,0.4489328479277407
20194,0.04344023461496568
20195,0.27778406306871184
20196,0.0327367322163982
20197,0.5047913529549475
20198,0.39509330927939235
20199,0.4793298505477004
20200,0.7424991594323743
20201,0.19975756182597176
20202,0.5974408641683874
20203,0.03662379200215801
20204,0.5461785820839018
20205,0.6213072138378917
20206,0.37514975876530515
20207,0.5893561287646898
20208,0.1018065833183805
20209,0.3124503486834732
20210,0.7229376732829973
20211,0.28523167917718983
20212,0.02682407182665649
20213,0.1265376120305645
20214,0.023168607996735622
20215,0.03388045414328226
20216,0.01933073505123503
20217,0.6346598110284835
20218,0.6466244773091033
20219,0.07745339087564469
20220,0.6635812463405628
20221,0.7843564540893793
20222,0.07571799026228021
20223,0.8002259418439253
20224,0.8557103315894338
20225,0.4194511861886958
20226,0.654754670713013
20227,0.44919058467379613
20228,0.05640438036048928
20229,0.03061974026250141
20230,0.019977576729368944
20231,0.836996558835031
20232,0.031326894134999166
20233,0.5821706593054632
20234,0.026276080220820397
20235,0.5319111078490673
20236,0.7933252249789664
20237,0.43191032500675297
20238,0.7870039169772742
20239,0.2957440236015879
20240,0.25855695424061886
20241,0.43778277271108157
20242,0.8487856114371192
20243,0.7750245061589988
20244,0.04831519299408093
20245,0.5530146019756383
20246,0.04327190212755224
20247,0.061384800098686736
20248,0.03821094948567911
20249,0.025530031229372155
20250,0.2942729720595375
20251,0.6073685194963994
20252,0.40662187001644245
20253,0.02642727039574054
20254,0.8067678631366397
20255,0.7973201781129411
20256,0.7360283807505568
20257,0.5949560131166051
20258,0.025009082402033655
20259,0.05514214276986425
20260,0.10473045912543737
20261,0.6387070657208105
20262,0.6737959507667269
20263,0.5005848611147738
20264,0.26820954762919585
20265,0.533517488396245
20266,0.5056338094603897
20267,0.3110395583029433
20268,0.3826067678731472
20269,0.7032335332133264
20270,0.8128954888993486
20271,0.373892818167792
20272,0.7358578593578049
20273,0.44638837625065275
20274,0.4143962622845214
20275,0.6418276737312707
20276,0.033833962291219245
20277,0.045206923983657554
20278,0.18570211601958808
20279,0.027113650427529626
20280,0.6852936982509841
20281,0.42192835674437423
20282,0.026121116021522443
20283,0.36620668098667697
20284,0.08907902503196548
20285,0.7663397953370469
20286,0.5868461804229779
20287,0.2257562147756765
20288,0.47167462541536337
20289,0.018489686279355155
20290,0.02439534436420122
20291,0.7372433019550484
20292,0.43778475915250414
20293,0.032781896417492164
20294,0.04202364940146581
20295,0.3816783567584714
20296,0.22360166068812015
20297,0.45156460275103927
20298,0.4983729068034498
20299,0.047766126116178455
20300,0.3032597034841391
20301,0.6737931624449758
20302,0.3790635416059749
20303,0.568346050798274
20304,0.3564407368847299
20305,0.6748548917439887
20306,0.659749339099984
20307,0.7425455903731356
20308,0.49853412454547996
20309,0.05898288666886249
20310,0.46949683272081344
20311,0.02969892274050412
20312,0.6181698904238253
20313,0.6843952191737886
20314,0.5601252125285239
20315,0.023224836179059592
20316,0.030762164286320948
20317,0.05439540467360766
20318,0.060363029649857035
20319,0.03705103773776083
20320,0.6008091329664932
20321,0.6542866220002537
20322,0.028916172570354545
20323,0.48749861211648465
20324,0.4055659343101794
20325,0.4692955698083735
20326,0.6314525408465168
20327,0.3061355997968612
20328,0.02095763023585363
20329,0.03395055529956393
20330,0.614258378670623
20331,0.033703605567386496
20332,0.5987566847132412
20333,0.6809634342816876
20334,0.3563431967583372
20335,0.4737889180950702
20336,0.06053649392844141
20337,0.7749060829783052
20338,0.04970384659128996
20339,0.6392355288751828
20340,0.02730209306949863
20341,0.45565293733464957
20342,0.566210150463083
20343,0.030133367214904172
20344,0.44592648015156555
20345,0.4085156482988682
20346,0.7329471131059115
20347,0.03287179228343492
20348,0.6405901653891884
20349,0.03151926972384823
20350,0.7355623407993861
20351,0.7651099337940288
20352,0.5659011140281467
20353,0.842497441544325
20354,0.48459208652315233
20355,0.12614349535690458
20356,0.21965901291143441
20357,0.6658156276436197
20358,0.45511972088148694
20359,0.33270274846515624
20360,0.04761175168629482
20361,0.023221091394998564
20362,0.5697068022817238
20363,0.403066712331961
20364,0.4352497512216838
20365,0.6122019708268122
20366,0.22372623811118564
20367,0.5938137660592986
20368,0.05491054272746682
20369,0.0244859398579425
20370,0.8037307512044285
20371,0.38559985078849024
20372,0.030951074369082038
20373,0.03634467682060838
20374,0.7476735042217583
20375,0.20355148967129835
20376,0.5078877782990243
20377,0.3178786820247954
20378,0.0454698089926118
20379,0.5519528558449809
20380,0.06374690668581574
20381,0.3401613306293889
20382,0.10917696443022323
20383,0.04143434052065109
20384,0.5586877214501161
20385,0.5945737734033888
20386,0.04030698551130179
20387,0.19184945066103895
20388,0.054469247116587065
20389,0.6777408883976541
20390,0.029232591022379267
20391,0.7637152257608457
20392,0.034249880178891814
20393,0.7134636204756697
20394,0.75628153078695
20395,0.018723431553999706
20396,0.8182535245082962
20397,0.4702787905379453
20398,0.5358039600061095
20399,0.05815077038736993
20400,0.4444020074556474
20401,0.5855042920423668
20402,0.5308385379783853
20403,0.02343611322963058
20404,0.03272655966571059
20405,0.02793642342875189
20406,0.05316783098609199
20407,0.5284844337152252
20408,0.46699517246998207
20409,0.48421821886344174
20410,0.6349062438968197
20411,0.02311545087488217
20412,0.41797612154630237
20413,0.5858272319472868
20414,0.05109024319199619
20415,0.5024866913379008
20416,0.04522291525442256
20417,0.029166142836061427
20418,0.04180690421943307
20419,0.6037190915967291
20420,0.04336094539325969
20421,0.11552139288603695
20422,0.02331131867921736
20423,0.7345117471747292
20424,0.055750649357958336
20425,0.0434354729692425
20426,0.5292552643129486
20427,0.3570056675370349
20428,0.0292978027638953
20429,0.03714105320074501
20430,0.5140182926500064
20431,0.029619504621143794
20432,0.07213351516478199
20433,0.3269613341940637
20434,0.0240017068095928
20435,0.7417196901438676
20436,0.6966362202516772
20437,0.40755900773442844
20438,0.33460485270567475
20439,0.8014405483135294
20440,0.5691502267480446
20441,0.039579883770787916
20442,0.5762535484989568
20443,0.7240273951053958
20444,0.6192205156201624
20445,0.040929233027719114
20446,0.030660168656212655
20447,0.03154612184726366
20448,0.11684531400200111
20449,0.7764888229836786
20450,0.04921663810362605
20451,0.6411017543244757
20452,0.14399644225190933
20453,0.681751011213739
20454,0.21707831301150118
20455,0.8345686091089612
20456,0.41260576668698923
20457,0.7301333300212995
20458,0.02567270526010293
20459,0.02618785060053023
20460,0.019681055955213363
20461,0.02898378050317519
20462,0.42550565569680965
20463,0.609591121548976
20464,0.026783765373376484
20465,0.02389784000335029
20466,0.43752966101369584
20467,0.8234186455663723
20468,0.7064493514389587
20469,0.62543740421471
20470,0.3985700230546592
20471,0.465838247544195
20472,0.5219432379945796
20473,0.7323980869815926
20474,0.6201500331790883
20475,0.04322801832407854
20476,0.8231443963827159
20477,0.7243554374332772
20478,0.03104488940442026
20479,0.022306762984923817
20480,0.7566257662105969
20481,0.28752060641225896
20482,0.02098798442948451
20483,0.710006660765476
20484,0.8242055157432284
20485,0.024246805590515272
20486,0.044446808714417495
20487,0.5988360980035534
20488,0.32013817219718366
20489,0.0250326139274115
20490,0.5217586775781231
20491,0.02508983535812161
20492,0.36103690700739444
20493,0.10495323727379446
20494,0.08310497552339012
20495,0.04296698753988057
20496,0.6580984538999353
20497,0.025456339676721756
20498,0.41348160432018144
20499,0.7099042706614769
20500,0.6195612982113468
20501,0.022407571025246424
20502,0.07963033081071925
20503,0.414825992165191
20504,0.024683188264376692
20505,0.6617717422299425
20506,0.5388062638820851
20507,0.10325365847684924
20508,0.5422485396318093
20509,0.5405387801104027
20510,0.04331184645028935
20511,0.019024287453196474
20512,0.4259908454752295
20513,0.02094248787237953
20514,0.3511954785513543
20515,0.034630015466559326
20516,0.043909217280473575
20517,0.7016749317471359
20518,0.24440695674166948
20519,0.041924581221796535
20520,0.5836688038715849
20521,0.5186961992571671
20522,0.1600784252563473
20523,0.6805077206606912
20524,0.02100999156012019
20525,0.6171223087475685
20526,0.03670701103199966
20527,0.6154175768508136
20528,0.44470051250146003
20529,0.3704954202265006
20530,0.7770935374524268
20531,0.02780665061633797
20532,0.019802682252026936
20533,0.3819544094819287
20534,0.49400047036958983
20535,0.6136246742394134
20536,0.037053884568344186
20537,0.33151649387946225
20538,0.5889289273341252
20539,0.04658932882141198
20540,0.39735215114007605
20541,0.35373859688582765
20542,0.4307669088594799
20543,0.597457690460032
20544,0.4561673771661824
20545,0.7405969192830676
20546,0.6157388672104841
20547,0.09535785399848634
20548,0.7546761181003481
20549,0.6856717223626533
20550,0.027022811352566088
20551,0.6577898038936989
20552,0.611237100931252
20553,0.07791135899266488
20554,0.7611017314739206
20555,0.5270047312308495
20556,0.018025869140118687
20557,0.3074232356962003
20558,0.03412096267823791
20559,0.8256517735490033
20560,0.02760992954537652
20561,0.2450293939720392
20562,0.6649145132594316
20563,0.6366180498921492
20564,0.4400694842591365
20565,0.6773343247533139
20566,0.027016605674029505
20567,0.10377798881865691
20568,0.6416502372662034
20569,0.7452694570204277
20570,0.6418297967984259
20571,0.37772936021869274
20572,0.01973752747548009
20573,0.7760016983172482
20574,0.04247716476616598
20575,0.05808509259873733
20576,0.2763232219029698
20577,0.11880879831177131
20578,0.6954570193338666
20579,0.36531569196687697
20580,0.03990730939144693
20581,0.513946349131687
20582,0.055214502594490865
20583,0.8127854454561194
20584,0.08610050367397415
20585,0.748677895951172
20586,0.6884562899004456
20587,0.18014064661420548
20588,0.03302199637406426
20589,0.44242059761185915
20590,0.028549375443604162
20591,0.019510248400446722
20592,0.025759269647992
20593,0.6363031623212662
20594,0.7600154580142691
20595,0.023054301192974996
20596,0.6621246126546495
20597,0.8122773688554981
20598,0.7197066114864628
20599,0.628243569696028
20600,0.54537769585728
20601,0.09344852200991924
20602,0.05408876167655327
20603,0.7016785531480506
20604,0.6483219947928757
20605,0.03770457759731512
20606,0.8298781318182079
20607,0.07027370435133223
20608,0.18246026577016178
20609,0.5333657424889515
20610,0.7942115954349143
20611,0.305277615036732
20612,0.5765497495029879
20613,0.042751879683187034
20614,0.3494790925481833
20615,0.037401882997905325
20616,0.6445986488590876
20617,0.371881210653914
20618,0.07407006830471954
20619,0.37578932325619013
20620,0.4052134329610657
20621,0.4088099208366074
20622,0.61563348443196
20623,0.6686407460694495
20624,0.049603599943914556
20625,0.49018857853150477
20626,0.40548121438634477
20627,0.02304351624785045
20628,0.7000756825387162
20629,0.3173205769344618
20630,0.07311096934330573
20631,0.5931766842505795
20632,0.6568222811948212
20633,0.03138658083871465
20634,0.04066739065997316
20635,0.023059778824800616
20636,0.7744338596194029
20637,0.022356126970195535
20638,0.3609208842989147
20639,0.4168194322307641
20640,0.02294052172790744
20641,0.7509334515513912
20642,0.6115389470867005
20643,0.5477283571926814
20644,0.5401699691584625
20645,0.679891254059428
20646,0.7974699101685776
20647,0.5200950642575475
20648,0.6729509908539939
20649,0.017813295261372174
20650,0.03160852536732204
20651,0.7367727672404463
20652,0.05615564826381497
20653,0.41464753872267857
20654,0.03087400885335033
20655,0.39703983781444907
20656,0.809296509326208
20657,0.6869290743135277
20658,0.4756685601726134
20659,0.07478932277942904
20660,0.583696399832432
20661,0.3621039820160474
20662,0.025183429255446192
20663,0.04957399791869732
20664,0.5005231023045806
20665,0.40033318658979766
20666,0.3655308153741327
20667,0.8167801663107108
20668,0.5848250334317804
20669,0.7713167580772837
20670,0.4192618541245338
20671,0.48421039205681105
20672,0.05169883833569859
20673,0.6482470794149915
20674,0.0205019716463321
20675,0.02538840585037556
20676,0.4600919522066108
20677,0.804489900447332
20678,0.021788893692332237
20679,0.7878541307164465
20680,0.5721597308497957
20681,0.8150017897103997
20682,0.4599435785354067
20683,0.06062418272749013
20684,0.3192977179541866
20685,0.5614290402927643
20686,0.026195990422775914
20687,0.5425065530422344
20688,0.619514553043058
20689,0.025557746208668325
20690,0.7679555880084534
20691,0.6774964909785809
20692,0.8129249884621927
20693,0.5400441589206401
20694,0.619671900591509
20695,0.026845596636013214
20696,0.43508658309112797
20697,0.5162498597599102
20698,0.13867533655031536
20699,0.6439411574730205
20700,0.42848528228330707
20701,0.1962772206721669
20702,0.033883482347441096
20703,0.14475031433045826
20704,0.6136635707725169
20705,0.023458309072455233
20706,0.4406468889814657
20707,0.6877791866878542
20708,0.581482379576268
20709,0.029477198375957317
20710,0.03401926768281505
20711,0.6653926424660435
20712,0.033730943054104665
20713,0.028221320109131504
20714,0.6270201447000427
20715,0.750210977666927
20716,0.030371308807176076
20717,0.09253580140785359
20718,0.3525545981148313
20719,0.027327146812920186
20720,0.6859580122550089
20721,0.09815946141964299
20722,0.04701506903485923
20723,0.48811077046240536
20724,0.8049311040261709
20725,0.25644357365057574
20726,0.05383557762002104
20727,0.02659386641360431
20728,0.5924325070976717
20729,0.6250445455736754
20730,0.7877400184709733
20731,0.5128307480778779
20732,0.3341055524529571
20733,0.022463957337304892
20734,0.3712408820046978
20735,0.5351589495925231
20736,0.038801706707354756
20737,0.029414686268132657
20738,0.506576086392411
20739,0.1757838060799079
20740,0.07151074235681239
20741,0.4585992896856277
20742,0.7273237674204067
20743,0.5281571922778544
20744,0.08875706705463224
20745,0.12194154999240947
20746,0.46531883985554956
20747,0.052986780741660355
20748,0.7645135627593471
20749,0.7826933394661928
20750,0.04442295933120557
20751,0.26823583067741696
20752,0.32051828434530805
20753,0.7301605587237645
20754,0.43808436497349246
20755,0.39085518054102225
20756,0.5431454209154261
20757,0.7623874030903688
20758,0.08257426149226976
20759,0.03684670616050414
20760,0.03323802216290063
20761,0.6782931171901889
20762,0.6133238379086285
20763,0.031978348338465884
20764,0.7548808975734143
20765,0.026853198676067315
20766,0.3153573709011484
20767,0.02102559143906451
20768,0.016465086675721195
20769,0.41754059341400485
20770,0.07012476838383196
20771,0.027666882391859902
20772,0.04867656716323126
20773,0.03229663915111537
20774,0.024201118620480015
20775,0.059888854487567325
20776,0.47942579572918753
20777,0.5391946101343459
20778,0.3506433884240494
20779,0.018539506344359153
